water_pressure, 10002, pub1, 568, 1544308265509, 1544308270746
topic4, 10001, pub1, 569, 1544308265514, 1544308270762
smoke, 10003, pub1, 570, 1544308265522, 1544308270778
smoke, 10003, pub1, 572, 1544308265587, 1544308270805
water_pressure, 10002, pub1, 573, 1544308265614, 1544308270837
smoke, 10003, pub1, 574, 1544308265637, 1544308270846
smoke, 10003, pub1, 575, 1544308265674, 1544308270871
smoke, 10003, pub1, 576, 1544308265683, 1544308270880
water_pressure, 10002, pub1, 579, 1544308265709, 1544308270927
topic2, 10006, pub1, 581, 1544308265722, 1544308270974
topic1, 10004, pub1, 582, 1544308265842, 1544308270986
water_pressure, 10002, pub1, 583, 1544308265866, 1544308271007
topic2, 10006, pub1, 584, 1544308265868, 1544308271101
topic1, 10004, pub1, 586, 1544308265899, 1544308271169
topic1, 10004, pub1, 587, 1544308265920, 1544308271181
topic1, 10004, pub1, 588, 1544308265925, 1544308271182
topic3, 10005, pub1, 589, 1544308265929, 1544308271238
smoke, 10003, pub1, 590, 1544308265940, 1544308271239
water_pressure, 10002, pub1, 591, 1544308265941, 1544308271286
water_pressure, 10002, pub1, 593, 1544308266018, 1544308271405
topic3, 10005, pub1, 594, 1544308266027, 1544308271499
topic3, 10005, pub1, 595, 1544308266042, 1544308271522
topic4, 10001, pub1, 596, 1544308266049, 1544308271546
water_pressure, 10002, pub1, 597, 1544308266055, 1544308271577
topic3, 10005, pub1, 598, 1544308266061, 1544308271687
water_pressure, 10002, pub1, 599, 1544308266061, 1544308271705
topic1, 10004, pub1, 600, 1544308266105, 1544308271722
topic1, 10004, pub1, 601, 1544308266113, 1544308271751
topic1, 10004, pub1, 603, 1544308266147, 1544308271801
topic3, 10005, pub1, 604, 1544308266161, 1544308271851
topic1, 10004, pub1, 606, 1544308266203, 1544308271878
topic3, 10005, pub1, 605, 1544308266193, 1544308271879
water_pressure, 10002, pub1, 607, 1544308266209, 1544308271887
topic1, 10004, pub1, 608, 1544308266210, 1544308271915
topic4, 10001, pub1, 609, 1544308266228, 1544308271940
water_pressure, 10002, pub1, 610, 1544308266255, 1544308271977
water_pressure, 10002, pub1, 611, 1544308266273, 1544308271995
smoke, 10003, pub1, 612, 1544308266354, 1544308272000
topic1, 10004, pub1, 613, 1544308266378, 1544308272021
topic4, 10001, pub1, 614, 1544308266449, 1544308272038
topic2, 10006, pub1, 615, 1544308266474, 1544308272062
smoke, 10003, pub1, 616, 1544308266484, 1544308272076
topic2, 10006, pub1, 617, 1544308266514, 1544308272101
water_pressure, 10002, pub1, 618, 1544308266532, 1544308272133
topic2, 10006, pub1, 619, 1544308266544, 1544308272150
smoke, 10003, pub1, 620, 1544308266563, 1544308272178
smoke, 10003, pub1, 622, 1544308266604, 1544308272215
smoke, 10003, pub1, 623, 1544308266622, 1544308272251
water_pressure, 10002, pub1, 624, 1544308266634, 1544308272276
water_pressure, 10002, pub1, 625, 1544308266701, 1544308272288
topic1, 10004, pub1, 626, 1544308266725, 1544308272306
water_pressure, 10002, pub1, 628, 1544308266735, 1544308272359
topic4, 10001, pub1, 630, 1544308266735, 1544308272386
smoke, 10003, pub1, 631, 1544308266740, 1544308272400
topic1, 10004, pub1, 632, 1544308266743, 1544308272417
topic2, 10006, pub1, 634, 1544308266754, 1544308272475
smoke, 10003, pub1, 637, 1544308266784, 1544308272534
smoke, 10003, pub1, 638, 1544308266806, 1544308272560
topic3, 10005, pub1, 639, 1544308266823, 1544308272596
topic4, 10001, pub1, 640, 1544308266834, 1544308272603
topic1, 10004, pub1, 641, 1544308266837, 1544308272615
topic3, 10005, pub1, 642, 1544308266864, 1544308272641
topic4, 10001, pub1, 643, 1544308266884, 1544308272647
water_pressure, 10002, pub1, 644, 1544308266889, 1544308272657
topic4, 10001, pub1, 646, 1544308266923, 1544308272686
smoke, 10003, pub1, 647, 1544308266934, 1544308272693
water_pressure, 10002, pub1, 649, 1544308266954, 1544308272725
topic4, 10001, pub1, 650, 1544308266954, 1544308272746
topic3, 10005, pub1, 652, 1544308266986, 1544308272795
water_pressure, 10002, pub1, 654, 1544308267004, 1544308272818
topic2, 10006, pub1, 655, 1544308267009, 1544308272850
topic4, 10001, pub1, 656, 1544308267036, 1544308272883
water_pressure, 10002, pub1, 657, 1544308267052, 1544308272901
topic1, 10004, pub1, 658, 1544308267059, 1544308272947
water_pressure, 10002, pub1, 660, 1544308267101, 1544308273021
topic1, 10004, pub1, 661, 1544308267104, 1544308273034
smoke, 10003, pub1, 662, 1544308267136, 1544308273054
topic4, 10001, pub1, 663, 1544308267136, 1544308273079
topic1, 10004, pub1, 665, 1544308267203, 1544308273120
water_pressure, 10002, pub1, 666, 1544308267213, 1544308273140
topic4, 10001, pub1, 667, 1544308267243, 1544308273159
topic1, 10004, pub1, 669, 1544308267276, 1544308273204
topic4, 10001, pub1, 670, 1544308267304, 1544308273224
topic3, 10005, pub1, 671, 1544308267315, 1544308273271
topic1, 10004, pub1, 672, 1544308267322, 1544308273280
smoke, 10003, pub1, 673, 1544308267334, 1544308273296
water_pressure, 10002, pub1, 674, 1544308267361, 1544308273326
water_pressure, 10002, pub1, 675, 1544308267375, 1544308273358
topic3, 10005, pub1, 676, 1544308267375, 1544308273401
water_pressure, 10002, pub1, 677, 1544308267393, 1544308273423
smoke, 10003, pub1, 678, 1544308267416, 1544308273452
topic1, 10004, pub1, 681, 1544308267417, 1544308273557
topic3, 10005, pub1, 680, 1544308267417, 1544308273561
topic4, 10001, pub1, 683, 1544308267443, 1544308273590
topic3, 10005, pub1, 685, 1544308267484, 1544308273631
topic4, 10001, pub1, 686, 1544308267489, 1544308273636
smoke, 10003, pub1, 687, 1544308267494, 1544308273641
topic3, 10005, pub1, 689, 1544308267553, 1544308273692
topic4, 10001, pub1, 690, 1544308267565, 1544308273695
topic3, 10005, pub1, 692, 1544308267626, 1544308273720
water_pressure, 10002, pub1, 693, 1544308267644, 1544308273724
smoke, 10003, pub1, 694, 1544308267674, 1544308273732
topic4, 10001, pub1, 695, 1544308267723, 1544308273748
water_pressure, 10002, pub1, 696, 1544308267740, 1544308273755
topic4, 10001, pub1, 697, 1544308267748, 1544308273771
water_pressure, 10002, pub1, 698, 1544308267785, 1544308273778
topic1, 10004, pub1, 699, 1544308267835, 1544308273799
smoke, 10003, pub1, 701, 1544308267835, 1544308273836
topic4, 10001, pub1, 702, 1544308267854, 1544308273848
topic1, 10004, pub1, 703, 1544308267864, 1544308273861
topic4, 10001, pub1, 704, 1544308267894, 1544308273878
topic1, 10004, pub1, 705, 1544308267898, 1544308273896
topic1, 10004, pub1, 706, 1544308267922, 1544308273920
smoke, 10003, pub1, 707, 1544308267930, 1544308273935
water_pressure, 10002, pub1, 708, 1544308267944, 1544308273980
topic1, 10004, pub1, 709, 1544308267957, 1544308274000
topic3, 10005, pub1, 710, 1544308267957, 1544308274038
topic4, 10001, pub1, 711, 1544308267965, 1544308274049
topic4, 10001, pub1, 712, 1544308267976, 1544308274084
topic4, 10001, pub1, 713, 1544308267989, 1544308274109
topic2, 10006, pub1, 714, 1544308267999, 1544308274136
topic4, 10001, pub1, 715, 1544308268000, 1544308274153
water_pressure, 10002, pub1, 716, 1544308268004, 1544308274179
topic1, 10004, pub1, 717, 1544308268008, 1544308274196
water_pressure, 10002, pub1, 719, 1544308268035, 1544308274233
topic3, 10005, pub1, 720, 1544308268066, 1544308274258
topic2, 10006, pub1, 722, 1544308268073, 1544308274301
topic3, 10005, pub1, 723, 1544308268084, 1544308274356
topic1, 10004, pub1, 724, 1544308268084, 1544308274362
topic4, 10001, pub1, 725, 1544308268089, 1544308274372
smoke, 10003, pub1, 726, 1544308268094, 1544308274386
smoke, 10003, pub1, 727, 1544308268109, 1544308274411
topic4, 10001, pub1, 729, 1544308268123, 1544308274425
smoke, 10003, pub1, 730, 1544308268154, 1544308274436
topic3, 10005, pub1, 731, 1544308268186, 1544308274461
topic2, 10006, pub1, 732, 1544308268204, 1544308274467
smoke, 10003, pub1, 733, 1544308268222, 1544308274469
water_pressure, 10002, pub1, 735, 1544308268284, 1544308274503
topic4, 10001, pub1, 736, 1544308268285, 1544308274517
topic4, 10001, pub1, 738, 1544308268291, 1544308274548
water_pressure, 10002, pub1, 739, 1544308268301, 1544308274585
topic4, 10001, pub1, 740, 1544308268309, 1544308274590
topic3, 10005, pub1, 741, 1544308268317, 1544308274632
topic3, 10005, pub1, 742, 1544308268365, 1544308274646
topic3, 10005, pub1, 744, 1544308268445, 1544308274671
smoke, 10003, pub1, 745, 1544308268485, 1544308274672
topic1, 10004, pub1, 747, 1544308268525, 1544308274703
topic1, 10004, pub1, 749, 1544308268591, 1544308274754
topic2, 10006, pub1, 750, 1544308268614, 1544308274787
smoke, 10003, pub1, 752, 1544308268660, 1544308274807
topic4, 10001, pub1, 753, 1544308268664, 1544308274838
topic1, 10004, pub1, 755, 1544308268689, 1544308274870
smoke, 10003, pub1, 756, 1544308268733, 1544308274892
topic4, 10001, pub1, 757, 1544308268765, 1544308274912
water_pressure, 10002, pub1, 758, 1544308268771, 1544308274934
water_pressure, 10002, pub1, 759, 1544308268831, 1544308274951
water_pressure, 10002, pub1, 761, 1544308268916, 1544308274989
topic4, 10001, pub1, 762, 1544308269023, 1544308275009
topic1, 10004, pub1, 763, 1544308269036, 1544308275016
smoke, 10003, pub1, 764, 1544308269054, 1544308275037
topic1, 10004, pub1, 766, 1544308269139, 1544308275055
topic1, 10004, pub1, 767, 1544308269163, 1544308275067
topic4, 10001, pub1, 768, 1544308269186, 1544308275090
topic4, 10001, pub1, 769, 1544308269198, 1544308275105
water_pressure, 10002, pub1, 770, 1544308269243, 1544308275131
water_pressure, 10002, pub1, 771, 1544308269301, 1544308275136
topic4, 10001, pub1, 772, 1544308269322, 1544308275145
topic3, 10005, pub1, 773, 1544308269323, 1544308275175
topic4, 10001, pub1, 774, 1544308269348, 1544308275181
topic1, 10004, pub1, 775, 1544308269352, 1544308275186
topic4, 10001, pub1, 776, 1544308269364, 1544308275220
topic3, 10005, pub1, 777, 1544308269373, 1544308275262
smoke, 10003, pub1, 778, 1544308269386, 1544308275264
water_pressure, 10002, pub1, 780, 1544308269392, 1544308275315
smoke, 10003, pub1, 781, 1544308269399, 1544308275319
water_pressure, 10002, pub1, 783, 1544308269439, 1544308275354
topic3, 10005, pub1, 784, 1544308269451, 1544308275374
topic2, 10006, pub1, 786, 1544308269464, 1544308275399
water_pressure, 10002, pub1, 787, 1544308269483, 1544308275409
smoke, 10003, pub1, 789, 1544308269518, 1544308275435
topic4, 10001, pub1, 791, 1544308269544, 1544308275470
topic1, 10004, pub1, 792, 1544308269585, 1544308275486
topic3, 10005, pub1, 793, 1544308269624, 1544308275505
water_pressure, 10002, pub1, 795, 1544308269651, 1544308275536
topic1, 10004, pub1, 796, 1544308269652, 1544308275562
smoke, 10003, pub1, 797, 1544308269664, 1544308275593
topic1, 10004, pub1, 798, 1544308269668, 1544308275618
topic2, 10006, pub1, 799, 1544308269673, 1544308275637
water_pressure, 10002, pub1, 800, 1544308269677, 1544308275646
topic2, 10006, pub1, 801, 1544308269685, 1544308275659
topic1, 10004, pub1, 803, 1544308269701, 1544308275685
topic3, 10005, pub1, 804, 1544308269710, 1544308275723
topic2, 10006, pub1, 805, 1544308269725, 1544308275734
topic2, 10006, pub1, 806, 1544308269742, 1544308275740
water_pressure, 10002, pub1, 807, 1544308269783, 1544308275756
topic4, 10001, pub1, 808, 1544308269783, 1544308275762
smoke, 10003, pub1, 809, 1544308269859, 1544308275772
water_pressure, 10002, pub1, 810, 1544308269871, 1544308275805
water_pressure, 10002, pub1, 811, 1544308269939, 1544308275818
water_pressure, 10002, pub1, 812, 1544308269960, 1544308275824
water_pressure, 10002, pub1, 813, 1544308269974, 1544308275830
water_pressure, 10002, pub1, 815, 1544308270002, 1544308275865
smoke, 10003, pub1, 816, 1544308270002, 1544308275869
topic3, 10005, pub1, 814, 1544308269993, 1544308275890
topic3, 10005, pub1, 817, 1544308270014, 1544308275916
smoke, 10003, pub1, 819, 1544308270037, 1544308275928
smoke, 10003, pub1, 821, 1544308270113, 1544308275948
smoke, 10003, pub1, 822, 1544308270137, 1544308275955
topic1, 10004, pub1, 820, 1544308270104, 1544308275962
topic2, 10006, pub1, 818, 1544308270028, 1544308275982
topic4, 10001, pub1, 824, 1544308270164, 1544308275987
topic4, 10001, pub1, 825, 1544308270167, 1544308276002
topic1, 10004, pub1, 827, 1544308270191, 1544308276016
water_pressure, 10002, pub1, 828, 1544308270228, 1544308276030
water_pressure, 10002, pub1, 831, 1544308270254, 1544308276098
topic3, 10005, pub1, 829, 1544308270236, 1544308276116
topic3, 10005, pub1, 830, 1544308270248, 1544308276123
topic4, 10001, pub1, 832, 1544308270273, 1544308276137
topic3, 10005, pub1, 833, 1544308270274, 1544308276179
topic1, 10004, pub1, 834, 1544308270321, 1544308276182
topic3, 10005, pub1, 835, 1544308270328, 1544308276207
topic1, 10004, pub1, 836, 1544308270337, 1544308276213
water_pressure, 10002, pub1, 837, 1544308270389, 1544308276230
smoke, 10003, pub1, 838, 1544308270412, 1544308276234
water_pressure, 10002, pub1, 840, 1544308270426, 1544308276273
topic4, 10001, pub1, 841, 1544308270432, 1544308276280
topic1, 10004, pub1, 842, 1544308270459, 1544308276287
topic2, 10006, pub1, 843, 1544308270470, 1544308276302
water_pressure, 10002, pub1, 844, 1544308270515, 1544308276312
water_pressure, 10002, pub1, 845, 1544308270534, 1544308276335
topic4, 10001, pub1, 847, 1544308270579, 1544308276363
smoke, 10003, pub1, 848, 1544308270593, 1544308276372
topic3, 10005, pub1, 846, 1544308270546, 1544308276382
topic4, 10001, pub1, 850, 1544308270637, 1544308276389
water_pressure, 10002, pub1, 851, 1544308270664, 1544308276395
water_pressure, 10002, pub1, 852, 1544308270709, 1544308276416
topic4, 10001, pub1, 854, 1544308270734, 1544308276434
topic1, 10004, pub1, 855, 1544308270747, 1544308276481
topic1, 10004, pub1, 856, 1544308270748, 1544308276485
topic4, 10001, pub1, 860, 1544308270863, 1544308276508
smoke, 10003, pub1, 861, 1544308270893, 1544308276522
topic1, 10004, pub1, 863, 1544308270929, 1544308276572
topic2, 10006, pub1, 857, 1544308270751, 1544308276585
water_pressure, 10002, pub1, 864, 1544308270934, 1544308276591
topic1, 10004, pub1, 868, 1544308271001, 1544308276633
topic3, 10005, pub1, 859, 1544308270808, 1544308276654
topic3, 10005, pub1, 862, 1544308270927, 1544308276664
topic3, 10005, pub1, 866, 1544308270940, 1544308276666
water_pressure, 10002, pub1, 869, 1544308271019, 1544308276684
topic3, 10005, pub1, 870, 1544308271026, 1544308276716
topic3, 10005, pub1, 871, 1544308271027, 1544308276732
water_pressure, 10002, pub1, 872, 1544308271032, 1544308276739
water_pressure, 10002, pub1, 873, 1544308271035, 1544308276757
topic3, 10005, pub1, 874, 1544308271037, 1544308276776
water_pressure, 10002, pub1, 875, 1544308271044, 1544308276781
water_pressure, 10002, pub1, 876, 1544308271045, 1544308276800
water_pressure, 10002, pub1, 877, 1544308271094, 1544308276819
water_pressure, 10002, pub1, 878, 1544308271121, 1544308276828
smoke, 10003, pub1, 879, 1544308271132, 1544308276841
water_pressure, 10002, pub1, 880, 1544308271176, 1544308276862
topic4, 10001, pub1, 881, 1544308271207, 1544308276876
topic3, 10005, pub1, 882, 1544308271211, 1544308276909
topic3, 10005, pub1, 883, 1544308271223, 1544308276914
topic3, 10005, pub1, 884, 1544308271244, 1544308276929
topic4, 10001, pub1, 885, 1544308271246, 1544308276942
smoke, 10003, pub1, 888, 1544308271338, 1544308276969
topic3, 10005, pub1, 887, 1544308271330, 1544308276977
smoke, 10003, pub1, 889, 1544308271349, 1544308277019
topic4, 10001, pub1, 890, 1544308271361, 1544308277038
topic3, 10005, pub1, 891, 1544308271369, 1544308277068
smoke, 10003, pub1, 892, 1544308271388, 1544308277069
topic4, 10001, pub1, 894, 1544308271428, 1544308277113
topic4, 10001, pub1, 895, 1544308271443, 1544308277123
smoke, 10003, pub1, 896, 1544308271452, 1544308277134
water_pressure, 10002, pub1, 897, 1544308271458, 1544308277164
water_pressure, 10002, pub1, 898, 1544308271519, 1544308277169
water_pressure, 10002, pub1, 900, 1544308271567, 1544308277209
water_pressure, 10002, pub1, 901, 1544308271567, 1544308277228
smoke, 10003, pub1, 902, 1544308271580, 1544308277232
topic1, 10004, pub1, 903, 1544308271583, 1544308277264
smoke, 10003, pub1, 904, 1544308271588, 1544308277270
topic4, 10001, pub1, 905, 1544308271764, 1544308277283
water_pressure, 10002, pub1, 907, 1544308271764, 1544308277301
topic2, 10006, pub1, 908, 1544308271764, 1544308277326
smoke, 10003, pub1, 909, 1544308271796, 1544308277336
topic3, 10005, pub1, 910, 1544308271809, 1544308277357
water_pressure, 10002, pub1, 911, 1544308271821, 1544308277362
topic4, 10001, pub1, 912, 1544308271835, 1544308277378
topic2, 10006, pub1, 913, 1544308272235, 1544308277399
water_pressure, 10002, pub1, 915, 1544308272239, 1544308277427
topic3, 10005, pub1, 916, 1544308272240, 1544308277454
topic4, 10001, pub1, 919, 1544308272339, 1544308277481
water_pressure, 10002, pub1, 921, 1544308272372, 1544308277513
water_pressure, 10002, pub1, 922, 1544308272375, 1544308277527
topic4, 10001, pub1, 923, 1544308272386, 1544308277548
topic4, 10001, pub1, 928, 1544308272448, 1544308277653
water_pressure, 10002, pub1, 929, 1544308272450, 1544308277677
topic1, 10004, pub1, 931, 1544308272500, 1544308277727
topic2, 10006, pub1, 932, 1544308272504, 1544308277742
topic2, 10006, pub1, 933, 1544308272521, 1544308277753
topic4, 10001, pub1, 935, 1544308272546, 1544308277801
topic1, 10004, pub1, 936, 1544308272604, 1544308277819
water_pressure, 10002, pub1, 937, 1544308272606, 1544308277827
water_pressure, 10002, pub1, 938, 1544308272613, 1544308277868
smoke, 10003, pub1, 939, 1544308272652, 1544308277871
topic4, 10001, pub1, 941, 1544308272658, 1544308277895
topic3, 10005, pub1, 942, 1544308272662, 1544308277921
topic1, 10004, pub1, 943, 1544308272672, 1544308277930
topic2, 10006, pub1, 944, 1544308272682, 1544308277960
topic3, 10005, pub1, 945, 1544308272692, 1544308277989
topic4, 10001, pub1, 946, 1544308272697, 1544308277996
topic4, 10001, pub1, 947, 1544308272703, 1544308278016
smoke, 10003, pub1, 949, 1544308272716, 1544308278076
smoke, 10003, pub1, 950, 1544308272740, 1544308278097
topic2, 10006, pub1, 951, 1544308272752, 1544308278117
topic3, 10005, pub1, 952, 1544308272755, 1544308278138
topic1, 10004, pub1, 956, 1544308272794, 1544308278200
smoke, 10003, pub1, 957, 1544308272823, 1544308278214
water_pressure, 10002, pub1, 958, 1544308272832, 1544308278235
water_pressure, 10002, pub1, 959, 1544308272835, 1544308278255
water_pressure, 10002, pub1, 960, 1544308272840, 1544308278271
topic4, 10001, pub1, 961, 1544308272847, 1544308278296
topic1, 10004, pub1, 962, 1544308272847, 1544308278343
