smoke, 10001, pub1, 18957, 1544310585405, 1544310585407
topic3, 10003, pub1, 18958, 1544310585423, 1544310585424
topic4, 10001, pub1, 18959, 1544310585427, 1544310585429
topic4, 10001, pub1, 18960, 1544310585438, 1544310585440
topic3, 10003, pub1, 18962, 1544310585483, 1544310585485
topic4, 10001, pub1, 18963, 1544310585505, 1544310585506
topic1, 10002, pub1, 18964, 1544310585522, 1544310585524
topic4, 10001, pub1, 18965, 1544310585523, 1544310585526
smoke, 10001, pub1, 18966, 1544310585530, 1544310585531
topic4, 10001, pub1, 18967, 1544310585533, 1544310585535
smoke, 10001, pub1, 18968, 1544310585583, 1544310585584
smoke, 10001, pub1, 18970, 1544310585618, 1544310585619
topic3, 10003, pub1, 18971, 1544310585627, 1544310585628
topic4, 10001, pub1, 18973, 1544310585635, 1544310585636
topic1, 10002, pub1, 18974, 1544310585641, 1544310585643
topic2, 10002, pub1, 18975, 1544310585656, 1544310585657
topic1, 10002, pub1, 18976, 1544310585661, 1544310585668
topic4, 10001, pub1, 18977, 1544310585677, 1544310585683
smoke, 10001, pub1, 18980, 1544310585740, 1544310585741
smoke, 10001, pub1, 18981, 1544310585760, 1544310585762
topic1, 10002, pub1, 18982, 1544310585766, 1544310585767
topic3, 10003, pub1, 18983, 1544310585786, 1544310585786
topic1, 10002, pub1, 18984, 1544310585809, 1544310585810
topic2, 10002, pub1, 18986, 1544310585840, 1544310585841
water_pressure, 10003, pub1, 18989, 1544310585879, 1544310585881
topic4, 10001, pub1, 18990, 1544310585901, 1544310585905
topic4, 10001, pub1, 18991, 1544310585924, 1544310585925
topic3, 10003, pub1, 18992, 1544310585926, 1544310585927
topic4, 10001, pub1, 18993, 1544310585951, 1544310585952
topic4, 10001, pub1, 18995, 1544310585986, 1544310585986
topic1, 10002, pub1, 18996, 1544310585991, 1544310585992
topic4, 10001, pub1, 18999, 1544310586046, 1544310586048
topic2, 10002, pub1, 19000, 1544310586047, 1544310586048
topic1, 10002, pub1, 19001, 1544310586050, 1544310586051
topic3, 10003, pub1, 19002, 1544310586107, 1544310586109
smoke, 10001, pub1, 19004, 1544310586167, 1544310586168
topic1, 10002, pub1, 19005, 1544310586170, 1544310586171
smoke, 10001, pub1, 19006, 1544310586215, 1544310586217
smoke, 10001, pub1, 19009, 1544310586332, 1544310586334
smoke, 10001, pub1, 19011, 1544310586378, 1544310586380
topic4, 10001, pub1, 19013, 1544310586419, 1544310586420
topic2, 10002, pub1, 19014, 1544310586437, 1544310586438
topic1, 10002, pub1, 19015, 1544310586467, 1544310586469
topic3, 10003, pub1, 19016, 1544310586469, 1544310586470
topic4, 10001, pub1, 19017, 1544310586470, 1544310586473
topic1, 10002, pub1, 19018, 1544310586474, 1544310586475
topic4, 10001, pub1, 19019, 1544310586477, 1544310586479
topic2, 10002, pub1, 19021, 1544310586526, 1544310586526
topic2, 10002, pub1, 19022, 1544310586526, 1544310586528
topic1, 10002, pub1, 19023, 1544310586536, 1544310586537
topic4, 10001, pub1, 19025, 1544310586597, 1544310586598
topic3, 10003, pub1, 19026, 1544310586603, 1544310586604
topic4, 10001, pub1, 19027, 1544310586633, 1544310586634
smoke, 10001, pub1, 19028, 1544310586658, 1544310586659
topic2, 10002, pub1, 19029, 1544310586685, 1544310586688
topic4, 10001, pub1, 19030, 1544310586687, 1544310586701
topic4, 10001, pub1, 19032, 1544310586739, 1544310586740
topic4, 10001, pub1, 19033, 1544310586742, 1544310586743
topic1, 10002, pub1, 19035, 1544310586759, 1544310586760
topic1, 10002, pub1, 19036, 1544310586774, 1544310586775
topic2, 10002, pub1, 19037, 1544310586796, 1544310586797
topic3, 10003, pub1, 19042, 1544310586889, 1544310586891
smoke, 10001, pub1, 19043, 1544310586901, 1544310586902
smoke, 10001, pub1, 19044, 1544310586914, 1544310586915
smoke, 10001, pub1, 19046, 1544310586977, 1544310586979
topic3, 10003, pub1, 19047, 1544310586993, 1544310586995
topic1, 10002, pub1, 19048, 1544310587019, 1544310587020
smoke, 10001, pub1, 19049, 1544310587049, 1544310587052
topic4, 10001, pub1, 19050, 1544310587109, 1544310587122
smoke, 10001, pub1, 19051, 1544310587116, 1544310587125
smoke, 10001, pub1, 19052, 1544310587132, 1544310587133
water_pressure, 10003, pub1, 19053, 1544310587140, 1544310587141
topic2, 10002, pub1, 19054, 1544310587161, 1544310587162
topic2, 10002, pub1, 19055, 1544310587172, 1544310587174
topic2, 10002, pub1, 19056, 1544310587184, 1544310587187
topic3, 10003, pub1, 19057, 1544310587197, 1544310587199
topic2, 10002, pub1, 19058, 1544310587225, 1544310587226
topic3, 10003, pub1, 19059, 1544310587226, 1544310587227
topic1, 10002, pub1, 19062, 1544310587349, 1544310587350
topic3, 10003, pub1, 19064, 1544310587433, 1544310587435
smoke, 10001, pub1, 19065, 1544310587435, 1544310587438
topic3, 10003, pub1, 19066, 1544310587450, 1544310587453
topic4, 10001, pub1, 19067, 1544310587491, 1544310587492
topic1, 10002, pub1, 19068, 1544310587543, 1544310587544
smoke, 10001, pub1, 19069, 1544310587581, 1544310587583
topic1, 10002, pub1, 19072, 1544310587631, 1544310587634
topic4, 10001, pub1, 19073, 1544310587638, 1544310587640
topic1, 10002, pub1, 19074, 1544310587646, 1544310587651
topic4, 10001, pub1, 19076, 1544310587680, 1544310587682
topic4, 10001, pub1, 19077, 1544310587683, 1544310587685
topic4, 10001, pub1, 19078, 1544310587697, 1544310587700
topic4, 10001, pub1, 19079, 1544310587701, 1544310587703
smoke, 10001, pub1, 19080, 1544310587714, 1544310587717
topic4, 10001, pub1, 19081, 1544310587738, 1544310587741
topic1, 10002, pub1, 19082, 1544310587744, 1544310587745
topic2, 10002, pub1, 19084, 1544310587796, 1544310587799
topic4, 10001, pub1, 19087, 1544310587878, 1544310587879
topic4, 10001, pub1, 19089, 1544310587884, 1544310587887
topic1, 10002, pub1, 19090, 1544310587907, 1544310587909
topic2, 10002, pub1, 19091, 1544310587933, 1544310587934
topic1, 10002, pub1, 19092, 1544310587938, 1544310587939
topic4, 10001, pub1, 19093, 1544310587947, 1544310587953
topic2, 10002, pub1, 19094, 1544310587949, 1544310587954
topic2, 10002, pub1, 19096, 1544310587960, 1544310587961
topic1, 10002, pub1, 19099, 1544310588009, 1544310588010
topic3, 10003, pub1, 19100, 1544310588029, 1544310588030
smoke, 10001, pub1, 19101, 1544310588033, 1544310588034
topic3, 10003, pub1, 19103, 1544310588036, 1544310588049
topic4, 10001, pub1, 19104, 1544310588065, 1544310588074
topic2, 10002, pub1, 19106, 1544310588086, 1544310588111
topic2, 10002, pub1, 19108, 1544310588095, 1544310588124
water_pressure, 10003, pub1, 19105, 1544310588071, 1544310588131
topic1, 10002, pub1, 19110, 1544310588130, 1544310588149
topic2, 10002, pub1, 19111, 1544310588171, 1544310588178
topic3, 10003, pub1, 19109, 1544310588099, 1544310588183
topic1, 10002, pub1, 19112, 1544310588215, 1544310588218
topic1, 10002, pub1, 19113, 1544310588237, 1544310588239
topic4, 10001, pub1, 19115, 1544310588277, 1544310588279
topic3, 10003, pub1, 19116, 1544310588296, 1544310588298
smoke, 10001, pub1, 19117, 1544310588308, 1544310588309
topic2, 10002, pub1, 19118, 1544310588313, 1544310588315
topic2, 10002, pub1, 19121, 1544310588336, 1544310588338
topic4, 10001, pub1, 19123, 1544310588377, 1544310588378
water_pressure, 10003, pub1, 19124, 1544310588386, 1544310588388
topic2, 10002, pub1, 19125, 1544310588389, 1544310588390
smoke, 10001, pub1, 19126, 1544310588403, 1544310588405
topic2, 10002, pub1, 19127, 1544310588439, 1544310588441
smoke, 10001, pub1, 19128, 1544310588442, 1544310588442
topic4, 10001, pub1, 19129, 1544310588448, 1544310588469
topic3, 10003, pub1, 19132, 1544310588499, 1544310588501
topic3, 10003, pub1, 19133, 1544310588500, 1544310588508
topic3, 10003, pub1, 19134, 1544310588502, 1544310588516
topic3, 10003, pub1, 19135, 1544310588511, 1544310588539
topic2, 10002, pub1, 19139, 1544310588595, 1544310588596
topic3, 10003, pub1, 19138, 1544310588595, 1544310588597
topic4, 10001, pub1, 19140, 1544310588610, 1544310588612
smoke, 10001, pub1, 19141, 1544310588610, 1544310588612
topic4, 10001, pub1, 19143, 1544310588617, 1544310588639
smoke, 10001, pub1, 19144, 1544310588646, 1544310588659
topic2, 10002, pub1, 19145, 1544310588657, 1544310588679
smoke, 10001, pub1, 19146, 1544310588680, 1544310588684
topic1, 10002, pub1, 19149, 1544310588700, 1544310588731
topic4, 10001, pub1, 19152, 1544310588737, 1544310588749
smoke, 10001, pub1, 19153, 1544310588748, 1544310588756
smoke, 10001, pub1, 19156, 1544310588796, 1544310588799
smoke, 10001, pub1, 19157, 1544310588804, 1544310588809
topic3, 10003, pub1, 19148, 1544310588690, 1544310588833
topic2, 10002, pub1, 19159, 1544310588836, 1544310588846
topic3, 10003, pub1, 19158, 1544310588833, 1544310588865
topic3, 10003, pub1, 19160, 1544310588910, 1544310588911
topic2, 10002, pub1, 19161, 1544310589005, 1544310589007
topic1, 10002, pub1, 19162, 1544310589007, 1544310589009
topic4, 10001, pub1, 19163, 1544310589010, 1544310589012
topic2, 10002, pub1, 19166, 1544310589073, 1544310589074
topic1, 10002, pub1, 19167, 1544310589083, 1544310589085
smoke, 10001, pub1, 19169, 1544310589090, 1544310589090
topic4, 10001, pub1, 19170, 1544310589133, 1544310589137
topic3, 10003, pub1, 19171, 1544310589142, 1544310589144
smoke, 10001, pub1, 19174, 1544310589156, 1544310589166
topic1, 10002, pub1, 19175, 1544310589188, 1544310589189
topic2, 10002, pub1, 19177, 1544310589237, 1544310589238
topic4, 10001, pub1, 19178, 1544310589283, 1544310589286
water_pressure, 10003, pub1, 19179, 1544310589300, 1544310589301
water_pressure, 10003, pub1, 19180, 1544310589330, 1544310589332
smoke, 10001, pub1, 19183, 1544310589341, 1544310589351
topic4, 10001, pub1, 19184, 1544310589349, 1544310589356
topic4, 10001, pub1, 19185, 1544310589350, 1544310589358
topic1, 10002, pub1, 19186, 1544310589360, 1544310589361
topic4, 10001, pub1, 19187, 1544310589377, 1544310589379
water_pressure, 10003, pub1, 19188, 1544310589427, 1544310589428
topic1, 10002, pub1, 19189, 1544310589428, 1544310589429
water_pressure, 10003, pub1, 19190, 1544310589437, 1544310589441
smoke, 10001, pub1, 19191, 1544310589457, 1544310589458
topic2, 10002, pub1, 19192, 1544310589469, 1544310589471
topic4, 10001, pub1, 19193, 1544310589488, 1544310589489
topic4, 10001, pub1, 19194, 1544310589501, 1544310589505
topic4, 10001, pub1, 19195, 1544310589515, 1544310589517
topic1, 10002, pub1, 19196, 1544310589529, 1544310589530
topic1, 10002, pub1, 19197, 1544310589534, 1544310589536
smoke, 10001, pub1, 19203, 1544310589572, 1544310589577
water_pressure, 10003, pub1, 19202, 1544310589570, 1544310589582
topic2, 10002, pub1, 19204, 1544310589637, 1544310589638
topic1, 10002, pub1, 19205, 1544310589643, 1544310589644
topic2, 10002, pub1, 19206, 1544310589652, 1544310589654
topic4, 10001, pub1, 19207, 1544310589688, 1544310589690
smoke, 10001, pub1, 19208, 1544310589699, 1544310589701
smoke, 10001, pub1, 19210, 1544310589741, 1544310589742
smoke, 10001, pub1, 19211, 1544310589750, 1544310589753
topic1, 10002, pub1, 19212, 1544310589797, 1544310589799
smoke, 10001, pub1, 19214, 1544310589860, 1544310589862
topic1, 10002, pub1, 19215, 1544310589867, 1544310589870
water_pressure, 10003, pub1, 19216, 1544310589870, 1544310589872
topic4, 10001, pub1, 19217, 1544310589871, 1544310589874
smoke, 10001, pub1, 19218, 1544310589896, 1544310589897
topic2, 10002, pub1, 19219, 1544310589908, 1544310589909
water_pressure, 10003, pub1, 19220, 1544310589931, 1544310589933
topic3, 10003, pub1, 19222, 1544310590024, 1544310590025
smoke, 10001, pub1, 19224, 1544310590033, 1544310590035
topic2, 10002, pub1, 19225, 1544310590067, 1544310590069
topic4, 10001, pub1, 19226, 1544310590067, 1544310590072
topic4, 10001, pub1, 19227, 1544310590088, 1544310590090
smoke, 10001, pub1, 19228, 1544310590090, 1544310590092
topic3, 10003, pub1, 19229, 1544310590104, 1544310590104
topic1, 10002, pub1, 19230, 1544310590111, 1544310590113
smoke, 10001, pub1, 19234, 1544310590153, 1544310590155
topic1, 10002, pub1, 19233, 1544310590149, 1544310590157
topic1, 10002, pub1, 19235, 1544310590160, 1544310590169
topic3, 10003, pub1, 19236, 1544310590167, 1544310590183
topic2, 10002, pub1, 19237, 1544310590187, 1544310590189
topic3, 10003, pub1, 19238, 1544310590215, 1544310590218
smoke, 10001, pub1, 19239, 1544310590252, 1544310590253
topic2, 10002, pub1, 19240, 1544310590259, 1544310590260
smoke, 10001, pub1, 19241, 1544310590266, 1544310590270
topic4, 10001, pub1, 19243, 1544310590276, 1544310590280
smoke, 10001, pub1, 19244, 1544310590287, 1544310590289
topic4, 10001, pub1, 19245, 1544310590302, 1544310590309
topic2, 10002, pub1, 19247, 1544310590307, 1544310590311
topic4, 10001, pub1, 19246, 1544310590304, 1544310590334
smoke, 10001, pub1, 19248, 1544310590329, 1544310590349
topic4, 10001, pub1, 19249, 1544310590330, 1544310590369
topic2, 10002, pub1, 19250, 1544310590335, 1544310590378
topic4, 10001, pub1, 19251, 1544310590341, 1544310590394
smoke, 10001, pub1, 19252, 1544310590344, 1544310590404
smoke, 10001, pub1, 19260, 1544310590457, 1544310590459
topic2, 10002, pub1, 19253, 1544310590361, 1544310590471
topic2, 10002, pub1, 19255, 1544310590388, 1544310590478
topic2, 10002, pub1, 19257, 1544310590404, 1544310590479
smoke, 10001, pub1, 19262, 1544310590483, 1544310590490
smoke, 10001, pub1, 19264, 1544310590539, 1544310590544
topic1, 10002, pub1, 19265, 1544310590569, 1544310590578
topic4, 10001, pub1, 19266, 1544310590570, 1544310590589
smoke, 10001, pub1, 19275, 1544310590626, 1544310590630
smoke, 10001, pub1, 19276, 1544310590630, 1544310590639
topic3, 10003, pub1, 19258, 1544310590435, 1544310590649
topic1, 10002, pub1, 19272, 1544310590606, 1544310590699
smoke, 10001, pub1, 19280, 1544310590700, 1544310590702
topic2, 10002, pub1, 19273, 1544310590611, 1544310590729
topic1, 10002, pub1, 19274, 1544310590616, 1544310590739
topic4, 10001, pub1, 19281, 1544310590741, 1544310590749
water_pressure, 10003, pub1, 19259, 1544310590435, 1544310590783
topic2, 10002, pub1, 19277, 1544310590653, 1544310590790
topic2, 10002, pub1, 19283, 1544310590764, 1544310590800
topic3, 10003, pub1, 19261, 1544310590477, 1544310590811
topic3, 10003, pub1, 19263, 1544310590492, 1544310590825
water_pressure, 10003, pub1, 19268, 1544310590581, 1544310590845
topic1, 10002, pub1, 19285, 1544310590857, 1544310590859
topic3, 10003, pub1, 19278, 1544310590662, 1544310590880
topic2, 10002, pub1, 19287, 1544310590894, 1544310590895
topic4, 10001, pub1, 19288, 1544310590897, 1544310590910
topic3, 10003, pub1, 19282, 1544310590760, 1544310590916
topic4, 10001, pub1, 19289, 1544310590911, 1544310590929
topic3, 10003, pub1, 19284, 1544310590856, 1544310590954
topic4, 10001, pub1, 19290, 1544310590955, 1544310590964
topic4, 10001, pub1, 19291, 1544310590959, 1544310590979
topic2, 10002, pub1, 19294, 1544310590996, 1544310590998
topic4, 10001, pub1, 19293, 1544310590979, 1544310591004
water_pressure, 10003, pub1, 19286, 1544310590860, 1544310591035
topic4, 10001, pub1, 19296, 1544310591035, 1544310591044
topic1, 10002, pub1, 19297, 1544310591036, 1544310591044
topic3, 10003, pub1, 19292, 1544310590976, 1544310591069
topic4, 10001, pub1, 19298, 1544310591081, 1544310591089
topic1, 10002, pub1, 19301, 1544310591185, 1544310591210
topic2, 10002, pub1, 19302, 1544310591198, 1544310591210
topic4, 10001, pub1, 19306, 1544310591298, 1544310591300
water_pressure, 10003, pub1, 19307, 1544310591305, 1544310591307
water_pressure, 10003, pub1, 19308, 1544310591324, 1544310591326
smoke, 10001, pub1, 19309, 1544310591336, 1544310591337
topic4, 10001, pub1, 19310, 1544310591345, 1544310591350
topic4, 10001, pub1, 19311, 1544310591350, 1544310591351
topic2, 10002, pub1, 19312, 1544310591357, 1544310591358
topic2, 10002, pub1, 19314, 1544310591401, 1544310591402
smoke, 10001, pub1, 19315, 1544310591402, 1544310591404
topic4, 10001, pub1, 19317, 1544310591423, 1544310591425
topic4, 10001, pub1, 19318, 1544310591489, 1544310591491
topic4, 10001, pub1, 19319, 1544310591495, 1544310591496
topic1, 10002, pub1, 19320, 1544310591503, 1544310591504
topic2, 10002, pub1, 19321, 1544310591508, 1544310591509
smoke, 10001, pub1, 19322, 1544310591517, 1544310591518
topic3, 10003, pub1, 19323, 1544310591544, 1544310591545
topic3, 10003, pub1, 19324, 1544310591562, 1544310591564
topic1, 10002, pub1, 19325, 1544310591592, 1544310591593
smoke, 10001, pub1, 19327, 1544310591702, 1544310591704
topic1, 10002, pub1, 19328, 1544310591711, 1544310591713
topic4, 10001, pub1, 19329, 1544310591721, 1544310591723
topic3, 10003, pub1, 19330, 1544310591741, 1544310591742
water_pressure, 10003, pub1, 19331, 1544310591757, 1544310591762
topic4, 10001, pub1, 19332, 1544310591764, 1544310591767
topic4, 10001, pub1, 19333, 1544310591771, 1544310591773
topic3, 10003, pub1, 19334, 1544310591778, 1544310591780
smoke, 10001, pub1, 19336, 1544310591812, 1544310591815
topic2, 10002, pub1, 19337, 1544310591860, 1544310591862
topic3, 10003, pub1, 19338, 1544310591878, 1544310591880
smoke, 10001, pub1, 19339, 1544310591880, 1544310591885
topic1, 10002, pub1, 19340, 1544310591887, 1544310591888
water_pressure, 10003, pub1, 19341, 1544310591888, 1544310591889
topic2, 10002, pub1, 19342, 1544310591936, 1544310591937
topic3, 10003, pub1, 19344, 1544310591946, 1544310591949
smoke, 10001, pub1, 19345, 1544310591959, 1544310591961
smoke, 10001, pub1, 19346, 1544310591976, 1544310591978
topic1, 10002, pub1, 19347, 1544310591981, 1544310591984
topic4, 10001, pub1, 19348, 1544310592034, 1544310592035
topic4, 10001, pub1, 19349, 1544310592036, 1544310592038
topic3, 10003, pub1, 19352, 1544310592069, 1544310592072
topic1, 10002, pub1, 19353, 1544310592072, 1544310592073
topic3, 10003, pub1, 19354, 1544310592078, 1544310592079
smoke, 10001, pub1, 19355, 1544310592094, 1544310592098
topic2, 10002, pub1, 19358, 1544310592217, 1544310592219
topic4, 10001, pub1, 19360, 1544310592287, 1544310592288
topic4, 10001, pub1, 19361, 1544310592306, 1544310592308
topic1, 10002, pub1, 19362, 1544310592332, 1544310592333
smoke, 10001, pub1, 19364, 1544310592379, 1544310592381
smoke, 10001, pub1, 19366, 1544310592448, 1544310592450
water_pressure, 10003, pub1, 19367, 1544310592457, 1544310592458
topic2, 10002, pub1, 19369, 1544310592488, 1544310592488
topic4, 10001, pub1, 19373, 1544310592604, 1544310592605
topic1, 10002, pub1, 19374, 1544310592616, 1544310592617
smoke, 10001, pub1, 19375, 1544310592632, 1544310592634
topic1, 10002, pub1, 19380, 1544310592744, 1544310592745
water_pressure, 10003, pub1, 19381, 1544310592761, 1544310592761
water_pressure, 10003, pub1, 19383, 1544310592791, 1544310592793
