topic3, 10005, pub1, 5560, 1544308352935, 1544308352954
topic4, 10001, pub1, 5561, 1544308352979, 1544308352990
water_pressure, 10004, pub1, 5562, 1544308353012, 1544308353017
topic3, 10005, pub1, 5563, 1544308353015, 1544308353019
topic2, 10002, pub1, 5564, 1544308353045, 1544308353047
topic1, 10003, pub1, 5565, 1544308353054, 1544308353068
topic4, 10001, pub1, 5566, 1544308353065, 1544308353081
topic3, 10005, pub1, 5568, 1544308353092, 1544308353096
water_pressure, 10004, pub1, 5569, 1544308353094, 1544308353103
smoke, 10006, pub1, 5570, 1544308353137, 1544308353139
water_pressure, 10004, pub1, 5571, 1544308353139, 1544308353155
water_pressure, 10004, pub1, 5572, 1544308353140, 1544308353155
smoke, 10006, pub1, 5573, 1544308353162, 1544308353174
water_pressure, 10004, pub1, 5574, 1544308353182, 1544308353192
topic3, 10005, pub1, 5576, 1544308353203, 1544308353221
topic2, 10002, pub1, 5579, 1544308353250, 1544308353252
topic4, 10001, pub1, 5580, 1544308353293, 1544308353297
smoke, 10006, pub1, 5581, 1544308353307, 1544308353310
topic4, 10001, pub1, 5582, 1544308353312, 1544308353328
water_pressure, 10004, pub1, 5583, 1544308353315, 1544308353349
topic4, 10001, pub1, 5586, 1544308353394, 1544308353397
topic1, 10003, pub1, 5587, 1544308353412, 1544308353418
topic1, 10003, pub1, 5588, 1544308353439, 1544308353451
topic4, 10001, pub1, 5589, 1544308353444, 1544308353457
water_pressure, 10004, pub1, 5591, 1544308353494, 1544308353499
topic1, 10003, pub1, 5592, 1544308353499, 1544308353503
topic3, 10005, pub1, 5593, 1544308353504, 1544308353508
topic1, 10003, pub1, 5594, 1544308353555, 1544308353564
topic1, 10003, pub1, 5595, 1544308353574, 1544308353580
topic4, 10001, pub1, 5596, 1544308353578, 1544308353586
topic4, 10001, pub1, 5598, 1544308353587, 1544308353605
topic2, 10002, pub1, 5599, 1544308353611, 1544308353614
topic1, 10003, pub1, 5601, 1544308353675, 1544308353681
topic4, 10001, pub1, 5602, 1544308353686, 1544308353688
topic3, 10005, pub1, 5603, 1544308353717, 1544308353719
topic1, 10003, pub1, 5604, 1544308353772, 1544308353778
topic4, 10001, pub1, 5605, 1544308353774, 1544308353780
topic1, 10003, pub1, 5606, 1544308353781, 1544308353784
topic3, 10005, pub1, 5607, 1544308353803, 1544308353805
topic3, 10005, pub1, 5608, 1544308353831, 1544308353833
smoke, 10006, pub1, 5609, 1544308353896, 1544308353898
topic4, 10001, pub1, 5610, 1544308353945, 1544308353949
water_pressure, 10004, pub1, 5611, 1544308354024, 1544308354031
topic4, 10001, pub1, 5612, 1544308354055, 1544308354059
topic3, 10005, pub1, 5613, 1544308354062, 1544308354064
topic3, 10005, pub1, 5614, 1544308354085, 1544308354088
topic4, 10001, pub1, 5615, 1544308354110, 1544308354120
water_pressure, 10004, pub1, 5616, 1544308354128, 1544308354131
topic2, 10002, pub1, 5617, 1544308354160, 1544308354162
water_pressure, 10004, pub1, 5619, 1544308354165, 1544308354170
topic4, 10001, pub1, 5620, 1544308354167, 1544308354172
topic2, 10002, pub1, 5621, 1544308354188, 1544308354189
topic1, 10003, pub1, 5622, 1544308354203, 1544308354211
topic2, 10002, pub1, 5623, 1544308354213, 1544308354215
topic3, 10005, pub1, 5624, 1544308354239, 1544308354243
topic4, 10001, pub1, 5625, 1544308354265, 1544308354270
water_pressure, 10004, pub1, 5626, 1544308354280, 1544308354287
topic1, 10003, pub1, 5627, 1544308354304, 1544308354310
topic3, 10005, pub1, 5628, 1544308354319, 1544308354321
topic3, 10005, pub1, 5629, 1544308354327, 1544308354333
topic2, 10002, pub1, 5630, 1544308354343, 1544308354344
topic3, 10005, pub1, 5631, 1544308354353, 1544308354355
topic1, 10003, pub1, 5632, 1544308354355, 1544308354362
topic1, 10003, pub1, 5634, 1544308354369, 1544308354388
topic2, 10002, pub1, 5637, 1544308354388, 1544308354408
topic1, 10003, pub1, 5638, 1544308354411, 1544308354422
smoke, 10006, pub1, 5635, 1544308354372, 1544308354451
topic1, 10003, pub1, 5640, 1544308354441, 1544308354454
topic3, 10005, pub1, 5641, 1544308354446, 1544308354468
topic1, 10003, pub1, 5643, 1544308354466, 1544308354474
topic1, 10003, pub1, 5646, 1544308354496, 1544308354505
water_pressure, 10004, pub1, 5644, 1544308354485, 1544308354513
water_pressure, 10004, pub1, 5645, 1544308354487, 1544308354513
smoke, 10006, pub1, 5639, 1544308354431, 1544308354586
topic3, 10005, pub1, 5648, 1544308354596, 1544308354598
topic4, 10001, pub1, 5647, 1544308354591, 1544308354605
water_pressure, 10004, pub1, 5649, 1544308354610, 1544308354613
topic4, 10001, pub1, 5650, 1544308354627, 1544308354640
smoke, 10006, pub1, 5642, 1544308354454, 1544308354651
topic1, 10003, pub1, 5651, 1544308354655, 1544308354666
topic2, 10002, pub1, 5653, 1544308354702, 1544308354703
smoke, 10006, pub1, 5654, 1544308354727, 1544308354730
topic1, 10003, pub1, 5657, 1544308354804, 1544308354807
smoke, 10006, pub1, 5658, 1544308354807, 1544308354809
topic1, 10003, pub1, 5659, 1544308354808, 1544308354822
topic2, 10002, pub1, 5660, 1544308354824, 1544308354825
topic1, 10003, pub1, 5663, 1544308354848, 1544308354859
topic4, 10001, pub1, 5666, 1544308354898, 1544308354914
topic1, 10003, pub1, 5667, 1544308354943, 1544308354949
topic1, 10003, pub1, 5668, 1544308354962, 1544308354967
topic3, 10005, pub1, 5669, 1544308354962, 1544308354969
topic1, 10003, pub1, 5670, 1544308354984, 1544308354992
topic3, 10005, pub1, 5671, 1544308355004, 1544308355007
topic3, 10005, pub1, 5672, 1544308355024, 1544308355028
smoke, 10006, pub1, 5673, 1544308355026, 1544308355031
topic1, 10003, pub1, 5678, 1544308355085, 1544308355096
topic1, 10003, pub1, 5679, 1544308355100, 1544308355112
smoke, 10006, pub1, 5675, 1544308355041, 1544308355116
water_pressure, 10004, pub1, 5680, 1544308355120, 1544308355123
water_pressure, 10004, pub1, 5681, 1544308355126, 1544308355133
topic1, 10003, pub1, 5682, 1544308355161, 1544308355165
topic1, 10003, pub1, 5683, 1544308355226, 1544308355230
topic1, 10003, pub1, 5684, 1544308355239, 1544308355242
topic1, 10003, pub1, 5686, 1544308355283, 1544308355287
smoke, 10006, pub1, 5687, 1544308355384, 1544308355387
topic3, 10005, pub1, 5688, 1544308355394, 1544308355398
water_pressure, 10004, pub1, 5689, 1544308355397, 1544308355416
topic2, 10002, pub1, 5690, 1544308355416, 1544308355418
topic4, 10001, pub1, 5691, 1544308355462, 1544308355467
water_pressure, 10004, pub1, 5692, 1544308355509, 1544308355513
topic4, 10001, pub1, 5693, 1544308355514, 1544308355517
topic1, 10003, pub1, 5694, 1544308355608, 1544308355612
topic4, 10001, pub1, 5695, 1544308355641, 1544308355644
topic1, 10003, pub1, 5696, 1544308355649, 1544308355653
topic4, 10001, pub1, 5697, 1544308355689, 1544308355691
smoke, 10006, pub1, 5698, 1544308355708, 1544308355710
topic4, 10001, pub1, 5699, 1544308355713, 1544308355717
topic1, 10003, pub1, 5700, 1544308355717, 1544308355729
water_pressure, 10004, pub1, 5701, 1544308355729, 1544308355731
topic3, 10005, pub1, 5702, 1544308355754, 1544308355759
water_pressure, 10004, pub1, 5703, 1544308355755, 1544308355762
topic1, 10003, pub1, 5704, 1544308355767, 1544308355786
topic4, 10001, pub1, 5705, 1544308355770, 1544308355799
topic3, 10005, pub1, 5706, 1544308355779, 1544308355803
water_pressure, 10004, pub1, 5709, 1544308355833, 1544308355857
topic4, 10001, pub1, 5710, 1544308355842, 1544308355871
topic4, 10001, pub1, 5711, 1544308355848, 1544308355875
water_pressure, 10004, pub1, 5714, 1544308355880, 1544308355897
topic3, 10005, pub1, 5716, 1544308355927, 1544308355930
topic4, 10001, pub1, 5717, 1544308355953, 1544308355970
topic3, 10005, pub1, 5718, 1544308355959, 1544308355993
topic2, 10002, pub1, 5720, 1544308355966, 1544308355993
water_pressure, 10004, pub1, 5719, 1544308355965, 1544308355994
water_pressure, 10004, pub1, 5722, 1544308355982, 1544308356005
topic4, 10001, pub1, 5723, 1544308356024, 1544308356046
topic2, 10002, pub1, 5724, 1544308356036, 1544308356046
water_pressure, 10004, pub1, 5725, 1544308356069, 1544308356072
topic4, 10001, pub1, 5726, 1544308356071, 1544308356092
topic1, 10003, pub1, 5727, 1544308356071, 1544308356096
topic1, 10003, pub1, 5729, 1544308356095, 1544308356104
topic3, 10005, pub1, 5728, 1544308356078, 1544308356113
topic2, 10002, pub1, 5731, 1544308356165, 1544308356166
smoke, 10006, pub1, 5715, 1544308355895, 1544308356183
topic1, 10003, pub1, 5732, 1544308356172, 1544308356184
topic3, 10005, pub1, 5733, 1544308356175, 1544308356193
topic2, 10002, pub1, 5735, 1544308356194, 1544308356203
water_pressure, 10004, pub1, 5736, 1544308356221, 1544308356224
topic4, 10001, pub1, 5739, 1544308356283, 1544308356293
water_pressure, 10004, pub1, 5740, 1544308356313, 1544308356323
water_pressure, 10004, pub1, 5741, 1544308356326, 1544308356333
smoke, 10006, pub1, 5730, 1544308356131, 1544308356343
smoke, 10006, pub1, 5734, 1544308356190, 1544308356347
topic4, 10001, pub1, 5742, 1544308356350, 1544308356368
topic1, 10003, pub1, 5744, 1544308356374, 1544308356398
topic4, 10001, pub1, 5745, 1544308356377, 1544308356404
topic1, 10003, pub1, 5747, 1544308356386, 1544308356407
water_pressure, 10004, pub1, 5748, 1544308356388, 1544308356419
smoke, 10006, pub1, 5737, 1544308356264, 1544308356449
topic4, 10001, pub1, 5751, 1544308356432, 1544308356454
topic2, 10002, pub1, 5752, 1544308356449, 1544308356462
topic1, 10003, pub1, 5753, 1544308356468, 1544308356475
smoke, 10006, pub1, 5743, 1544308356353, 1544308356546
topic1, 10003, pub1, 5756, 1544308356548, 1544308356569
topic1, 10003, pub1, 5757, 1544308356554, 1544308356585
topic4, 10001, pub1, 5759, 1544308356571, 1544308356596
topic1, 10003, pub1, 5762, 1544308356606, 1544308356616
water_pressure, 10004, pub1, 5760, 1544308356585, 1544308356623
water_pressure, 10004, pub1, 5761, 1544308356595, 1544308356624
topic1, 10003, pub1, 5763, 1544308356672, 1544308356677
smoke, 10006, pub1, 5754, 1544308356505, 1544308356715
smoke, 10006, pub1, 5755, 1544308356545, 1544308356719
topic4, 10001, pub1, 5765, 1544308356721, 1544308356733
topic4, 10001, pub1, 5766, 1544308356783, 1544308356790
topic2, 10002, pub1, 5767, 1544308356787, 1544308356794
topic4, 10001, pub1, 5768, 1544308356811, 1544308356815
topic2, 10002, pub1, 5769, 1544308356836, 1544308356838
topic1, 10003, pub1, 5770, 1544308356838, 1544308356845
topic2, 10002, pub1, 5771, 1544308356843, 1544308356848
topic4, 10001, pub1, 5772, 1544308356846, 1544308356859
topic4, 10001, pub1, 5774, 1544308356963, 1544308356966
topic2, 10002, pub1, 5775, 1544308357046, 1544308357047
topic3, 10005, pub1, 5777, 1544308357055, 1544308357059
topic4, 10001, pub1, 5779, 1544308357098, 1544308357106
topic3, 10005, pub1, 5780, 1544308357103, 1544308357109
topic3, 10005, pub1, 5783, 1544308357118, 1544308357124
topic4, 10001, pub1, 5781, 1544308357105, 1544308357126
topic4, 10001, pub1, 5782, 1544308357114, 1544308357134
water_pressure, 10004, pub1, 5784, 1544308357154, 1544308357164
topic2, 10002, pub1, 5785, 1544308357165, 1544308357172
topic1, 10003, pub1, 5786, 1544308357184, 1544308357196
topic2, 10002, pub1, 5788, 1544308357196, 1544308357208
topic4, 10001, pub1, 5789, 1544308357196, 1544308357213
topic3, 10005, pub1, 5787, 1544308357193, 1544308357218
topic1, 10003, pub1, 5791, 1544308357218, 1544308357229
topic3, 10005, pub1, 5790, 1544308357209, 1544308357233
topic2, 10002, pub1, 5796, 1544308357244, 1544308357260
topic1, 10003, pub1, 5795, 1544308357242, 1544308357262
topic3, 10005, pub1, 5794, 1544308357242, 1544308357265
topic4, 10001, pub1, 5797, 1544308357294, 1544308357304
topic1, 10003, pub1, 5800, 1544308357327, 1544308357339
topic1, 10003, pub1, 5801, 1544308357389, 1544308357392
water_pressure, 10004, pub1, 5802, 1544308357389, 1544308357405
water_pressure, 10004, pub1, 5803, 1544308357413, 1544308357433
topic3, 10005, pub1, 5804, 1544308357427, 1544308357445
topic3, 10005, pub1, 5806, 1544308357448, 1544308357474
water_pressure, 10004, pub1, 5808, 1544308357460, 1544308357474
topic2, 10002, pub1, 5809, 1544308357480, 1544308357482
topic2, 10002, pub1, 5811, 1544308357497, 1544308357506
topic3, 10005, pub1, 5810, 1544308357493, 1544308357506
topic1, 10003, pub1, 5812, 1544308357504, 1544308357519
topic4, 10001, pub1, 5813, 1544308357508, 1544308357532
topic1, 10003, pub1, 5816, 1544308357533, 1544308357542
topic3, 10005, pub1, 5814, 1544308357516, 1544308357552
topic1, 10003, pub1, 5817, 1544308357550, 1544308357569
topic3, 10005, pub1, 5818, 1544308357552, 1544308357590
topic1, 10003, pub1, 5822, 1544308357594, 1544308357605
topic2, 10002, pub1, 5825, 1544308357614, 1544308357628
water_pressure, 10004, pub1, 5823, 1544308357607, 1544308357633
smoke, 10006, pub1, 5798, 1544308357304, 1544308357649
topic4, 10001, pub1, 5827, 1544308357664, 1544308357672
topic1, 10003, pub1, 5828, 1544308357723, 1544308357729
topic4, 10001, pub1, 5829, 1544308357729, 1544308357750
topic3, 10005, pub1, 5830, 1544308357734, 1544308357756
topic1, 10003, pub1, 5833, 1544308357762, 1544308357788
topic2, 10002, pub1, 5834, 1544308357764, 1544308357792
water_pressure, 10004, pub1, 5836, 1544308357774, 1544308357808
topic3, 10005, pub1, 5837, 1544308357811, 1544308357816
topic3, 10005, pub1, 5838, 1544308357845, 1544308357851
water_pressure, 10004, pub1, 5839, 1544308357857, 1544308357860
topic2, 10002, pub1, 5840, 1544308357858, 1544308357870
topic2, 10002, pub1, 5841, 1544308357862, 1544308357874
topic2, 10002, pub1, 5842, 1544308357869, 1544308357882
topic4, 10001, pub1, 5843, 1544308357873, 1544308357890
topic2, 10002, pub1, 5844, 1544308357886, 1544308357895
topic2, 10002, pub1, 5846, 1544308357914, 1544308357920
topic4, 10001, pub1, 5848, 1544308357962, 1544308357977
topic2, 10002, pub1, 5849, 1544308357968, 1544308357979
water_pressure, 10004, pub1, 5850, 1544308357969, 1544308357990
topic3, 10005, pub1, 5851, 1544308357993, 1544308357997
topic3, 10005, pub1, 5852, 1544308358001, 1544308358008
topic3, 10005, pub1, 5853, 1544308358004, 1544308358015
topic3, 10005, pub1, 5854, 1544308358012, 1544308358022
topic1, 10003, pub1, 5855, 1544308358032, 1544308358035
topic4, 10001, pub1, 5856, 1544308358034, 1544308358055
topic2, 10002, pub1, 5857, 1544308358054, 1544308358063
water_pressure, 10004, pub1, 5858, 1544308358056, 1544308358073
topic1, 10003, pub1, 5859, 1544308358120, 1544308358124
topic1, 10003, pub1, 5860, 1544308358159, 1544308358174
topic4, 10001, pub1, 5861, 1544308358163, 1544308358197
topic1, 10003, pub1, 5863, 1544308358197, 1544308358211
topic1, 10003, pub1, 5865, 1544308358201, 1544308358220
water_pressure, 10004, pub1, 5862, 1544308358163, 1544308358221
water_pressure, 10004, pub1, 5864, 1544308358199, 1544308358225
topic3, 10005, pub1, 5866, 1544308358204, 1544308358235
topic3, 10005, pub1, 5867, 1544308358223, 1544308358237
topic1, 10003, pub1, 5870, 1544308358248, 1544308358264
topic2, 10002, pub1, 5871, 1544308358281, 1544308358285
topic3, 10005, pub1, 5873, 1544308358320, 1544308358323
topic1, 10003, pub1, 5874, 1544308358326, 1544308358333
topic3, 10005, pub1, 5876, 1544308358388, 1544308358390
topic4, 10001, pub1, 5877, 1544308358400, 1544308358416
water_pressure, 10004, pub1, 5878, 1544308358403, 1544308358422
topic1, 10003, pub1, 5879, 1544308358415, 1544308358430
topic3, 10005, pub1, 5880, 1544308358460, 1544308358464
topic2, 10002, pub1, 5881, 1544308358464, 1544308358470
topic1, 10003, pub1, 5882, 1544308358465, 1544308358478
topic1, 10003, pub1, 5883, 1544308358503, 1544308358507
topic2, 10002, pub1, 5884, 1544308358512, 1544308358514
smoke, 10006, pub1, 5815, 1544308357519, 1544308358516
topic3, 10005, pub1, 5885, 1544308358528, 1544308358532
topic3, 10005, pub1, 5887, 1544308358617, 1544308358619
smoke, 10006, pub1, 5819, 1544308357554, 1544308358639
topic3, 10005, pub1, 5888, 1544308358645, 1544308358655
smoke, 10006, pub1, 5831, 1544308357740, 1544308358663
smoke, 10006, pub1, 5832, 1544308357760, 1544308358672
smoke, 10006, pub1, 5835, 1544308357769, 1544308358672
topic4, 10001, pub1, 5889, 1544308358671, 1544308358687
topic2, 10002, pub1, 5890, 1544308358678, 1544308358689
topic3, 10005, pub1, 5892, 1544308358725, 1544308358731
smoke, 10006, pub1, 5845, 1544308357890, 1544308358745
water_pressure, 10004, pub1, 5893, 1544308358746, 1544308358754
smoke, 10006, pub1, 5868, 1544308358229, 1544308358804
topic2, 10002, pub1, 5894, 1544308358809, 1544308358810
topic2, 10002, pub1, 5896, 1544308358818, 1544308358829
topic1, 10003, pub1, 5898, 1544308358832, 1544308358847
smoke, 10006, pub1, 5872, 1544308358288, 1544308358849
water_pressure, 10004, pub1, 5895, 1544308358813, 1544308358856
topic2, 10002, pub1, 5900, 1544308358853, 1544308358860
topic2, 10002, pub1, 5901, 1544308358855, 1544308358865
water_pressure, 10004, pub1, 5899, 1544308358841, 1544308358879
topic1, 10003, pub1, 5902, 1544308358897, 1544308358901
water_pressure, 10004, pub1, 5903, 1544308358899, 1544308358921
topic3, 10005, pub1, 5907, 1544308358989, 1544308358992
topic4, 10001, pub1, 5906, 1544308358986, 1544308359005
topic4, 10001, pub1, 5908, 1544308359011, 1544308359036
topic4, 10001, pub1, 5910, 1544308359029, 1544308359044
topic3, 10005, pub1, 5911, 1544308359039, 1544308359054
topic1, 10003, pub1, 5912, 1544308359053, 1544308359062
topic3, 10005, pub1, 5913, 1544308359081, 1544308359090
topic1, 10003, pub1, 5914, 1544308359096, 1544308359099
topic2, 10002, pub1, 5915, 1544308359122, 1544308359131
topic1, 10003, pub1, 5916, 1544308359132, 1544308359143
smoke, 10006, pub1, 5891, 1544308358709, 1544308359164
smoke, 10006, pub1, 5905, 1544308358974, 1544308359234
topic1, 10003, pub1, 5920, 1544308359239, 1544308359269
topic1, 10003, pub1, 5922, 1544308359254, 1544308359273
water_pressure, 10004, pub1, 5921, 1544308359248, 1544308359281
topic4, 10001, pub1, 5923, 1544308359290, 1544308359302
topic3, 10005, pub1, 5924, 1544308359292, 1544308359308
topic3, 10005, pub1, 5925, 1544308359314, 1544308359320
smoke, 10006, pub1, 5917, 1544308359181, 1544308359349
water_pressure, 10004, pub1, 5926, 1544308359356, 1544308359359
topic3, 10005, pub1, 5929, 1544308359368, 1544308359378
topic1, 10003, pub1, 5930, 1544308359430, 1544308359434
topic1, 10003, pub1, 5932, 1544308359460, 1544308359468
topic4, 10001, pub1, 5933, 1544308359476, 1544308359480
topic2, 10002, pub1, 5934, 1544308359481, 1544308359482
topic2, 10002, pub1, 5935, 1544308359511, 1544308359513
smoke, 10006, pub1, 5936, 1544308359545, 1544308359548
topic2, 10002, pub1, 5937, 1544308359572, 1544308359574
water_pressure, 10004, pub1, 5938, 1544308359576, 1544308359581
topic4, 10001, pub1, 5939, 1544308359630, 1544308359632
smoke, 10006, pub1, 5940, 1544308359636, 1544308359638
topic3, 10005, pub1, 5941, 1544308359642, 1544308359647
topic4, 10001, pub1, 5943, 1544308359692, 1544308359694
water_pressure, 10004, pub1, 5944, 1544308359697, 1544308359699
smoke, 10006, pub1, 5945, 1544308359701, 1544308359703
topic1, 10003, pub1, 5946, 1544308359716, 1544308359732
topic2, 10002, pub1, 5947, 1544308359718, 1544308359734
water_pressure, 10004, pub1, 5948, 1544308359724, 1544308359742
topic1, 10003, pub1, 5949, 1544308359743, 1544308359752
topic4, 10001, pub1, 5950, 1544308359787, 1544308359793
topic4, 10001, pub1, 5951, 1544308359791, 1544308359808
topic4, 10001, pub1, 5952, 1544308359819, 1544308359826
topic1, 10003, pub1, 5953, 1544308359877, 1544308359883
topic3, 10005, pub1, 5954, 1544308359892, 1544308359895
topic3, 10005, pub1, 5955, 1544308359896, 1544308359898
topic3, 10005, pub1, 5956, 1544308359904, 1544308359906
topic3, 10005, pub1, 5957, 1544308359913, 1544308359915
topic2, 10002, pub1, 5958, 1544308359917, 1544308359920
water_pressure, 10004, pub1, 5959, 1544308359924, 1544308359935
topic2, 10002, pub1, 5960, 1544308359933, 1544308359938
topic2, 10002, pub1, 5961, 1544308359985, 1544308359986
smoke, 10006, pub1, 5962, 1544308360007, 1544308360008
topic1, 10003, pub1, 5963, 1544308360047, 1544308360051
topic3, 10005, pub1, 5967, 1544308360086, 1544308360092
topic3, 10005, pub1, 5968, 1544308360119, 1544308360121
topic2, 10002, pub1, 5969, 1544308360121, 1544308360124
water_pressure, 10004, pub1, 5971, 1544308360158, 1544308360166
smoke, 10006, pub1, 5973, 1544308360179, 1544308360182
smoke, 10006, pub1, 5974, 1544308360179, 1544308360182
topic4, 10001, pub1, 5976, 1544308360200, 1544308360208
water_pressure, 10004, pub1, 5975, 1544308360183, 1544308360216
topic1, 10003, pub1, 5979, 1544308360207, 1544308360261
topic2, 10002, pub1, 5981, 1544308360224, 1544308360264
topic4, 10001, pub1, 5982, 1544308360249, 1544308360275
topic4, 10001, pub1, 5984, 1544308360278, 1544308360295
topic2, 10002, pub1, 5985, 1544308360280, 1544308360296
water_pressure, 10004, pub1, 5983, 1544308360265, 1544308360302
topic4, 10001, pub1, 5986, 1544308360302, 1544308360331
topic4, 10001, pub1, 5987, 1544308360311, 1544308360336
topic4, 10001, pub1, 5988, 1544308360317, 1544308360345
water_pressure, 10004, pub1, 5989, 1544308360322, 1544308360351
topic1, 10003, pub1, 5990, 1544308360355, 1544308360362
topic3, 10005, pub1, 5991, 1544308360356, 1544308360374
topic4, 10001, pub1, 5992, 1544308360415, 1544308360435
topic1, 10003, pub1, 5993, 1544308360417, 1544308360437
topic1, 10003, pub1, 5995, 1544308360472, 1544308360488
topic3, 10005, pub1, 5996, 1544308360479, 1544308360509
smoke, 10006, pub1, 5977, 1544308360205, 1544308360516
water_pressure, 10004, pub1, 5997, 1544308360513, 1544308360524
topic4, 10001, pub1, 5998, 1544308360515, 1544308360534
smoke, 10006, pub1, 5980, 1544308360214, 1544308360593
topic3, 10005, pub1, 6001, 1544308360601, 1544308360609
topic4, 10001, pub1, 6002, 1544308360606, 1544308360619
smoke, 10006, pub1, 5994, 1544308360465, 1544308360647
topic3, 10005, pub1, 6003, 1544308360658, 1544308360666
smoke, 10006, pub1, 6004, 1544308360660, 1544308360690
water_pressure, 10004, pub1, 6005, 1544308360692, 1544308360723
water_pressure, 10004, pub1, 6007, 1544308360706, 1544308360728
water_pressure, 10004, pub1, 6009, 1544308360737, 1544308360743
topic3, 10005, pub1, 6010, 1544308360753, 1544308360757
water_pressure, 10004, pub1, 6012, 1544308360756, 1544308360773
topic4, 10001, pub1, 6013, 1544308360799, 1544308360811
topic3, 10005, pub1, 6014, 1544308360816, 1544308360818
smoke, 10006, pub1, 6008, 1544308360706, 1544308360841
topic1, 10003, pub1, 6015, 1544308360841, 1544308360843
topic2, 10002, pub1, 6018, 1544308360866, 1544308360871
topic4, 10001, pub1, 6019, 1544308360870, 1544308360888
topic3, 10005, pub1, 6021, 1544308360885, 1544308360911
topic3, 10005, pub1, 6022, 1544308360939, 1544308360941
topic1, 10003, pub1, 6023, 1544308360949, 1544308360956
smoke, 10006, pub1, 6016, 1544308360843, 1544308360982
smoke, 10006, pub1, 6020, 1544308360879, 1544308360997
topic4, 10001, pub1, 6025, 1544308360998, 1544308361017
topic2, 10002, pub1, 6026, 1544308361007, 1544308361019
topic1, 10003, pub1, 6027, 1544308361030, 1544308361033
water_pressure, 10004, pub1, 6028, 1544308361048, 1544308361056
topic2, 10002, pub1, 6029, 1544308361050, 1544308361061
topic4, 10001, pub1, 6032, 1544308361090, 1544308361106
topic3, 10005, pub1, 6035, 1544308361132, 1544308361144
topic4, 10001, pub1, 6036, 1544308361144, 1544308361159
topic4, 10001, pub1, 6039, 1544308361184, 1544308361205
topic2, 10002, pub1, 6042, 1544308361189, 1544308361214
topic2, 10002, pub1, 6043, 1544308361195, 1544308361224
topic1, 10003, pub1, 6044, 1544308361229, 1544308361232
topic4, 10001, pub1, 6045, 1544308361245, 1544308361263
topic1, 10003, pub1, 6046, 1544308361249, 1544308361266
smoke, 10006, pub1, 6033, 1544308361105, 1544308361336
smoke, 10006, pub1, 6034, 1544308361125, 1544308361341
smoke, 10006, pub1, 6038, 1544308361147, 1544308361348
smoke, 10006, pub1, 6040, 1544308361188, 1544308361354
topic4, 10001, pub1, 6048, 1544308361357, 1544308361381
water_pressure, 10004, pub1, 6050, 1544308361382, 1544308361393
topic2, 10002, pub1, 6051, 1544308361396, 1544308361400
water_pressure, 10004, pub1, 6052, 1544308361398, 1544308361419
topic2, 10002, pub1, 6054, 1544308361425, 1544308361428
topic4, 10001, pub1, 6055, 1544308361430, 1544308361452
water_pressure, 10004, pub1, 6057, 1544308361440, 1544308361466
topic3, 10005, pub1, 6058, 1544308361444, 1544308361468
topic4, 10001, pub1, 6060, 1544308361519, 1544308361529
smoke, 10006, pub1, 6056, 1544308361434, 1544308361587
topic2, 10002, pub1, 6062, 1544308361590, 1544308361591
water_pressure, 10004, pub1, 6063, 1544308361606, 1544308361609
smoke, 10006, pub1, 6061, 1544308361532, 1544308361624
topic1, 10003, pub1, 6066, 1544308361632, 1544308361667
topic1, 10003, pub1, 6068, 1544308361635, 1544308361671
topic4, 10001, pub1, 6069, 1544308361640, 1544308361677
topic4, 10001, pub1, 6070, 1544308361650, 1544308361685
topic3, 10005, pub1, 6065, 1544308361627, 1544308361689
topic4, 10001, pub1, 6072, 1544308361694, 1544308361705
topic2, 10002, pub1, 6073, 1544308361706, 1544308361711
water_pressure, 10004, pub1, 6071, 1544308361660, 1544308361723
topic4, 10001, pub1, 6074, 1544308361721, 1544308361749
topic1, 10003, pub1, 6076, 1544308361738, 1544308361753
topic2, 10002, pub1, 6077, 1544308361744, 1544308361757
topic2, 10002, pub1, 6079, 1544308361777, 1544308361779
water_pressure, 10004, pub1, 6078, 1544308361752, 1544308361785
topic3, 10005, pub1, 6080, 1544308361798, 1544308361802
smoke, 10006, pub1, 6064, 1544308361625, 1544308361849
topic3, 10005, pub1, 6082, 1544308361856, 1544308361859
water_pressure, 10004, pub1, 6083, 1544308361891, 1544308361901
topic3, 10005, pub1, 6084, 1544308361905, 1544308361911
water_pressure, 10004, pub1, 6085, 1544308361929, 1544308361932
topic4, 10001, pub1, 6087, 1544308361939, 1544308361951
topic3, 10005, pub1, 6086, 1544308361935, 1544308361952
smoke, 10006, pub1, 6067, 1544308361632, 1544308361982
topic3, 10005, pub1, 6089, 1544308361977, 1544308361995
topic2, 10002, pub1, 6094, 1544308362044, 1544308362071
topic4, 10001, pub1, 6097, 1544308362080, 1544308362099
topic1, 10003, pub1, 6099, 1544308362105, 1544308362125
topic4, 10001, pub1, 6100, 1544308362111, 1544308362130
topic3, 10005, pub1, 6101, 1544308362126, 1544308362135
topic1, 10003, pub1, 6102, 1544308362164, 1544308362167
topic2, 10002, pub1, 6103, 1544308362174, 1544308362181
smoke, 10006, pub1, 6075, 1544308361724, 1544308362185
topic4, 10001, pub1, 6106, 1544308362193, 1544308362211
topic1, 10003, pub1, 6110, 1544308362224, 1544308362228
topic3, 10005, pub1, 6105, 1544308362186, 1544308362257
water_pressure, 10004, pub1, 6107, 1544308362197, 1544308362257
water_pressure, 10004, pub1, 6112, 1544308362244, 1544308362268
