topic2, 10001, pub1, 623, 1544310277858, 1544310277864
topic1, 10002, pub1, 625, 1544310277867, 1544310277882
smoke, 10002, pub1, 628, 1544310277946, 1544310277952
topic1, 10002, pub1, 629, 1544310278029, 1544310278037
topic2, 10001, pub1, 632, 1544310278070, 1544310278082
topic1, 10002, pub1, 636, 1544310278119, 1544310278124
topic2, 10001, pub1, 637, 1544310278122, 1544310278131
smoke, 10002, pub1, 638, 1544310278127, 1544310278149
topic3, 10003, pub1, 639, 1544310278147, 1544310278154
topic3, 10003, pub1, 640, 1544310278155, 1544310278179
topic1, 10002, pub1, 643, 1544310278207, 1544310278214
topic2, 10001, pub1, 644, 1544310278216, 1544310278277
topic2, 10001, pub1, 645, 1544310278218, 1544310278339
topic1, 10002, pub1, 646, 1544310278222, 1544310278363
smoke, 10002, pub1, 648, 1544310278250, 1544310278581
topic4, 10003, pub1, 649, 1544310278341, 1544310278592
topic3, 10003, pub1, 650, 1544310278366, 1544310278712
water_pressure, 10001, pub1, 651, 1544310278377, 1544310278714
topic2, 10001, pub1, 653, 1544310278425, 1544310278795
topic1, 10002, pub1, 654, 1544310278427, 1544310278875
water_pressure, 10001, pub1, 656, 1544310278483, 1544310279003
topic2, 10001, pub1, 657, 1544310278487, 1544310279037
topic1, 10002, pub1, 659, 1544310278503, 1544310279069
water_pressure, 10001, pub1, 660, 1544310278528, 1544310279102
topic4, 10003, pub1, 661, 1544310278579, 1544310279108
smoke, 10002, pub1, 662, 1544310278588, 1544310279126
topic4, 10003, pub1, 663, 1544310278595, 1544310279134
smoke, 10002, pub1, 664, 1544310278608, 1544310279166
topic2, 10001, pub1, 665, 1544310278630, 1544310279170
water_pressure, 10001, pub1, 666, 1544310278647, 1544310279221
smoke, 10002, pub1, 668, 1544310278661, 1544310279243
topic4, 10003, pub1, 669, 1544310278670, 1544310279251
topic1, 10002, pub1, 670, 1544310278711, 1544310279262
topic2, 10001, pub1, 671, 1544310278718, 1544310279264
water_pressure, 10001, pub1, 674, 1544310278777, 1544310279290
topic1, 10002, pub1, 675, 1544310278779, 1544310279295
topic2, 10001, pub1, 676, 1544310278788, 1544310279308
water_pressure, 10001, pub1, 677, 1544310278799, 1544310279317
topic4, 10003, pub1, 678, 1544310278826, 1544310279321
water_pressure, 10001, pub1, 679, 1544310278830, 1544310279339
topic3, 10003, pub1, 680, 1544310278849, 1544310279373
water_pressure, 10001, pub1, 681, 1544310278867, 1544310279375
water_pressure, 10001, pub1, 682, 1544310278890, 1544310279383
topic3, 10003, pub1, 683, 1544310278900, 1544310279409
water_pressure, 10001, pub1, 684, 1544310278901, 1544310279411
topic1, 10002, pub1, 687, 1544310278964, 1544310279445
topic3, 10003, pub1, 686, 1544310278916, 1544310279450
topic2, 10001, pub1, 688, 1544310278969, 1544310279459
smoke, 10002, pub1, 690, 1544310279016, 1544310279511
water_pressure, 10001, pub1, 694, 1544310279054, 1544310279528
water_pressure, 10001, pub1, 696, 1544310279084, 1544310279547
water_pressure, 10001, pub1, 699, 1544310279114, 1544310279566
smoke, 10002, pub1, 692, 1544310279022, 1544310279578
topic4, 10003, pub1, 691, 1544310279020, 1544310279583
water_pressure, 10001, pub1, 700, 1544310279134, 1544310279599
water_pressure, 10001, pub1, 706, 1544310279188, 1544310279635
water_pressure, 10001, pub1, 711, 1544310279294, 1544310279673
topic1, 10002, pub1, 693, 1544310279024, 1544310279716
topic4, 10003, pub1, 695, 1544310279059, 1544310279717
water_pressure, 10001, pub1, 718, 1544310279404, 1544310279755
water_pressure, 10001, pub1, 719, 1544310279416, 1544310279765
smoke, 10002, pub1, 697, 1544310279093, 1544310279779
water_pressure, 10001, pub1, 723, 1544310279620, 1544310279798
topic2, 10001, pub1, 729, 1544310279746, 1544310279834
topic2, 10001, pub1, 730, 1544310279772, 1544310279838
topic1, 10002, pub1, 703, 1544310279152, 1544310279871
smoke, 10002, pub1, 705, 1544310279161, 1544310279881
topic1, 10002, pub1, 708, 1544310279209, 1544310279911
smoke, 10002, pub1, 710, 1544310279267, 1544310279938
smoke, 10002, pub1, 714, 1544310279381, 1544310279945
topic1, 10002, pub1, 715, 1544310279382, 1544310279967
topic1, 10002, pub1, 725, 1544310279645, 1544310280039
smoke, 10002, pub1, 728, 1544310279727, 1544310280066
topic1, 10002, pub1, 732, 1544310279802, 1544310280083
topic1, 10002, pub1, 733, 1544310279826, 1544310280106
topic2, 10001, pub1, 741, 1544310280105, 1544310280108
topic3, 10003, pub1, 702, 1544310279151, 1544310280123
topic1, 10002, pub1, 735, 1544310279878, 1544310280138
topic1, 10002, pub1, 737, 1544310279907, 1544310280153
topic2, 10001, pub1, 744, 1544310280154, 1544310280178
smoke, 10002, pub1, 739, 1544310280011, 1544310280180
water_pressure, 10001, pub1, 746, 1544310280180, 1544310280205
topic2, 10001, pub1, 747, 1544310280186, 1544310280208
smoke, 10002, pub1, 740, 1544310280039, 1544310280219
water_pressure, 10001, pub1, 748, 1544310280218, 1544310280222
smoke, 10002, pub1, 742, 1544310280111, 1544310280235
topic1, 10002, pub1, 750, 1544310280234, 1544310280279
topic3, 10003, pub1, 704, 1544310279161, 1544310280298
topic2, 10001, pub1, 752, 1544310280299, 1544310280303
topic3, 10003, pub1, 713, 1544310279369, 1544310280353
water_pressure, 10001, pub1, 754, 1544310280346, 1544310280357
topic3, 10003, pub1, 724, 1544310279636, 1544310280383
topic2, 10001, pub1, 757, 1544310280397, 1544310280406
topic1, 10002, pub1, 755, 1544310280372, 1544310280411
water_pressure, 10001, pub1, 761, 1544310280420, 1544310280469
smoke, 10002, pub1, 759, 1544310280412, 1544310280512
topic3, 10003, pub1, 727, 1544310279676, 1544310280521
water_pressure, 10001, pub1, 766, 1544310280501, 1544310280549
topic2, 10001, pub1, 768, 1544310280525, 1544310280556
topic2, 10001, pub1, 771, 1544310280587, 1544310280593
topic1, 10002, pub1, 765, 1544310280489, 1544310280619
water_pressure, 10001, pub1, 773, 1544310280630, 1544310280633
topic2, 10001, pub1, 777, 1544310280675, 1544310280688
smoke, 10002, pub1, 772, 1544310280602, 1544310280698
topic2, 10001, pub1, 778, 1544310280699, 1544310280703
topic3, 10003, pub1, 731, 1544310279797, 1544310280720
topic2, 10001, pub1, 780, 1544310280731, 1544310280740
topic4, 10003, pub1, 734, 1544310279851, 1544310280753
topic4, 10003, pub1, 736, 1544310279886, 1544310280753
topic2, 10001, pub1, 781, 1544310280756, 1544310280759
water_pressure, 10001, pub1, 783, 1544310280773, 1544310280797
topic2, 10001, pub1, 786, 1544310280817, 1544310280822
topic1, 10002, pub1, 782, 1544310280761, 1544310280835
topic4, 10003, pub1, 743, 1544310280151, 1544310280850
topic2, 10001, pub1, 787, 1544310280856, 1544310280870
topic1, 10002, pub1, 789, 1544310280879, 1544310280890
topic3, 10003, pub1, 749, 1544310280219, 1544310280911
topic4, 10003, pub1, 751, 1544310280278, 1544310280924
topic3, 10003, pub1, 753, 1544310280300, 1544310280947
topic4, 10003, pub1, 758, 1544310280402, 1544310280951
topic1, 10002, pub1, 791, 1544310280953, 1544310280959
topic2, 10001, pub1, 792, 1544310280956, 1544310280960
topic2, 10001, pub1, 793, 1544310280972, 1544310280978
water_pressure, 10001, pub1, 797, 1544310281005, 1544310281011
topic2, 10001, pub1, 800, 1544310281022, 1544310281062
topic1, 10002, pub1, 799, 1544310281019, 1544310281097
topic4, 10003, pub1, 764, 1544310280468, 1544310281098
water_pressure, 10001, pub1, 802, 1544310281096, 1544310281099
topic2, 10001, pub1, 804, 1544310281126, 1544310281133
topic4, 10003, pub1, 769, 1544310280547, 1544310281148
topic2, 10001, pub1, 806, 1544310281158, 1544310281162
topic1, 10002, pub1, 805, 1544310281153, 1544310281169
topic1, 10002, pub1, 807, 1544310281173, 1544310281189
topic3, 10003, pub1, 774, 1544310280638, 1544310281211
topic4, 10003, pub1, 775, 1544310280640, 1544310281217
topic4, 10003, pub1, 776, 1544310280646, 1544310281250
water_pressure, 10001, pub1, 811, 1544310281288, 1544310281292
water_pressure, 10001, pub1, 813, 1544310281304, 1544310281308
topic4, 10003, pub1, 784, 1544310280791, 1544310281318
topic1, 10002, pub1, 812, 1544310281292, 1544310281323
topic3, 10003, pub1, 785, 1544310280805, 1544310281385
topic1, 10002, pub1, 819, 1544310281403, 1544310281414
water_pressure, 10001, pub1, 825, 1544310281485, 1544310281501
smoke, 10002, pub1, 822, 1544310281460, 1544310281511
smoke, 10002, pub1, 823, 1544310281468, 1544310281511
topic2, 10001, pub1, 829, 1544310281529, 1544310281556
topic1, 10002, pub1, 827, 1544310281512, 1544310281579
water_pressure, 10001, pub1, 832, 1544310281564, 1544310281605
topic2, 10001, pub1, 833, 1544310281574, 1544310281611
topic2, 10001, pub1, 834, 1544310281604, 1544310281620
topic1, 10002, pub1, 830, 1544310281530, 1544310281630
topic2, 10001, pub1, 836, 1544310281617, 1544310281631
water_pressure, 10001, pub1, 837, 1544310281625, 1544310281641
topic3, 10003, pub1, 788, 1544310280870, 1544310281651
topic4, 10003, pub1, 790, 1544310280919, 1544310281718
water_pressure, 10001, pub1, 844, 1544310281740, 1544310281755
topic1, 10002, pub1, 835, 1544310281615, 1544310281817
topic2, 10001, pub1, 847, 1544310281826, 1544310281829
smoke, 10002, pub1, 846, 1544310281783, 1544310281861
topic4, 10003, pub1, 798, 1544310281018, 1544310281877
topic2, 10001, pub1, 849, 1544310281886, 1544310281889
topic1, 10002, pub1, 848, 1544310281882, 1544310281902
topic4, 10003, pub1, 808, 1544310281195, 1544310281928
topic3, 10003, pub1, 815, 1544310281324, 1544310281964
water_pressure, 10001, pub1, 851, 1544310281964, 1544310281966
topic4, 10003, pub1, 817, 1544310281348, 1544310281982
smoke, 10002, pub1, 852, 1544310281969, 1544310282009
topic4, 10003, pub1, 818, 1544310281384, 1544310282017
smoke, 10002, pub1, 853, 1544310281987, 1544310282017
topic2, 10001, pub1, 854, 1544310282027, 1544310282029
smoke, 10002, pub1, 855, 1544310282029, 1544310282042
smoke, 10002, pub1, 856, 1544310282041, 1544310282046
topic4, 10003, pub1, 826, 1544310281511, 1544310282049
water_pressure, 10001, pub1, 857, 1544310282061, 1544310282067
water_pressure, 10001, pub1, 858, 1544310282077, 1544310282082
topic4, 10003, pub1, 828, 1544310281517, 1544310282108
topic2, 10001, pub1, 860, 1544310282115, 1544310282128
topic4, 10003, pub1, 840, 1544310281668, 1544310282153
topic4, 10003, pub1, 842, 1544310281701, 1544310282164
smoke, 10002, pub1, 861, 1544310282164, 1544310282180
topic1, 10002, pub1, 862, 1544310282167, 1544310282199
topic1, 10002, pub1, 863, 1544310282181, 1544310282216
topic4, 10003, pub1, 845, 1544310281755, 1544310282228
topic2, 10001, pub1, 864, 1544310282228, 1544310282230
water_pressure, 10001, pub1, 866, 1544310282260, 1544310282263
topic2, 10001, pub1, 867, 1544310282262, 1544310282271
topic4, 10003, pub1, 850, 1544310281927, 1544310282316
smoke, 10002, pub1, 870, 1544310282279, 1544310282339
smoke, 10002, pub1, 872, 1544310282337, 1544310282361
water_pressure, 10001, pub1, 873, 1544310282360, 1544310282363
water_pressure, 10001, pub1, 875, 1544310282363, 1544310282388
topic1, 10002, pub1, 876, 1544310282400, 1544310282430
topic4, 10003, pub1, 859, 1544310282086, 1544310282449
topic2, 10001, pub1, 881, 1544310282506, 1544310282519
water_pressure, 10001, pub1, 882, 1544310282518, 1544310282530
topic4, 10003, pub1, 877, 1544310282404, 1544310282548
topic4, 10003, pub1, 879, 1544310282476, 1544310282551
topic3, 10003, pub1, 883, 1544310282557, 1544310282584
topic4, 10003, pub1, 884, 1544310282561, 1544310282590
topic3, 10003, pub1, 886, 1544310282634, 1544310282641
water_pressure, 10001, pub1, 887, 1544310282637, 1544310282646
topic4, 10003, pub1, 888, 1544310282697, 1544310282698
topic2, 10001, pub1, 889, 1544310282710, 1544310282713
topic2, 10001, pub1, 890, 1544310282747, 1544310282749
water_pressure, 10001, pub1, 891, 1544310282777, 1544310282779
topic1, 10002, pub1, 893, 1544310282797, 1544310282799
topic2, 10001, pub1, 894, 1544310282799, 1544310282803
topic4, 10003, pub1, 895, 1544310282804, 1544310282808
topic2, 10001, pub1, 896, 1544310282817, 1544310282820
topic1, 10002, pub1, 898, 1544310282845, 1544310282848
water_pressure, 10001, pub1, 899, 1544310282860, 1544310282864
topic2, 10001, pub1, 901, 1544310282900, 1544310282903
smoke, 10002, pub1, 902, 1544310282920, 1544310282921
water_pressure, 10001, pub1, 903, 1544310282950, 1544310282953
topic3, 10003, pub1, 904, 1544310283015, 1544310283020
topic2, 10001, pub1, 906, 1544310283048, 1544310283051
water_pressure, 10001, pub1, 907, 1544310283051, 1544310283055
smoke, 10002, pub1, 908, 1544310283052, 1544310283065
topic1, 10002, pub1, 909, 1544310283096, 1544310283098
topic3, 10003, pub1, 910, 1544310283099, 1544310283104
smoke, 10002, pub1, 911, 1544310283154, 1544310283159
topic4, 10003, pub1, 914, 1544310283282, 1544310283292
water_pressure, 10001, pub1, 916, 1544310283326, 1544310283328
water_pressure, 10001, pub1, 917, 1544310283363, 1544310283366
topic2, 10001, pub1, 918, 1544310283370, 1544310283372
topic2, 10001, pub1, 922, 1544310283399, 1544310283415
topic3, 10003, pub1, 923, 1544310283408, 1544310283419
topic2, 10001, pub1, 925, 1544310283430, 1544310283432
topic1, 10002, pub1, 927, 1544310283453, 1544310283456
topic4, 10003, pub1, 928, 1544310283453, 1544310283459
topic3, 10003, pub1, 929, 1544310283453, 1544310283481
topic1, 10002, pub1, 931, 1544310283486, 1544310283499
topic2, 10001, pub1, 933, 1544310283511, 1544310283514
topic1, 10002, pub1, 932, 1544310283511, 1544310283536
topic2, 10001, pub1, 935, 1544310283532, 1544310283556
water_pressure, 10001, pub1, 940, 1544310283584, 1544310283590
topic1, 10002, pub1, 936, 1544310283537, 1544310283606
topic2, 10001, pub1, 943, 1544310283616, 1544310283620
smoke, 10002, pub1, 937, 1544310283555, 1544310283627
smoke, 10002, pub1, 938, 1544310283565, 1544310283635
topic1, 10002, pub1, 939, 1544310283576, 1544310283642
topic2, 10001, pub1, 944, 1544310283647, 1544310283649
topic2, 10001, pub1, 946, 1544310283656, 1544310283678
water_pressure, 10001, pub1, 948, 1544310283684, 1544310283690
topic1, 10002, pub1, 941, 1544310283588, 1544310283697
topic1, 10002, pub1, 945, 1544310283651, 1544310283731
topic2, 10001, pub1, 950, 1544310283743, 1544310283750
smoke, 10002, pub1, 949, 1544310283730, 1544310283770
topic1, 10002, pub1, 952, 1544310283759, 1544310283780
water_pressure, 10001, pub1, 955, 1544310283799, 1544310283811
water_pressure, 10001, pub1, 957, 1544310283853, 1544310283870
water_pressure, 10001, pub1, 958, 1544310283860, 1544310283883
water_pressure, 10001, pub1, 960, 1544310283911, 1544310283929
water_pressure, 10001, pub1, 962, 1544310283924, 1544310283934
topic3, 10003, pub1, 953, 1544310283774, 1544310283964
topic4, 10003, pub1, 954, 1544310283780, 1544310283969
topic4, 10003, pub1, 959, 1544310283902, 1544310283980
topic2, 10001, pub1, 963, 1544310283985, 1544310283987
smoke, 10002, pub1, 965, 1544310284040, 1544310284042
water_pressure, 10001, pub1, 966, 1544310284056, 1544310284059
water_pressure, 10001, pub1, 968, 1544310284078, 1544310284082
topic1, 10002, pub1, 969, 1544310284081, 1544310284085
topic4, 10003, pub1, 970, 1544310284083, 1544310284091
topic2, 10001, pub1, 971, 1544310284085, 1544310284100
topic2, 10001, pub1, 972, 1544310284140, 1544310284142
water_pressure, 10001, pub1, 974, 1544310284174, 1544310284177
smoke, 10002, pub1, 975, 1544310284177, 1544310284180
water_pressure, 10001, pub1, 976, 1544310284203, 1544310284207
smoke, 10002, pub1, 977, 1544310284261, 1544310284263
topic2, 10001, pub1, 978, 1544310284264, 1544310284267
topic1, 10002, pub1, 979, 1544310284285, 1544310284287
topic3, 10003, pub1, 980, 1544310284307, 1544310284311
topic2, 10001, pub1, 981, 1544310284330, 1544310284333
topic3, 10003, pub1, 982, 1544310284346, 1544310284349
topic3, 10003, pub1, 983, 1544310284404, 1544310284409
smoke, 10002, pub1, 986, 1544310284470, 1544310284472
topic2, 10001, pub1, 987, 1544310284473, 1544310284476
topic2, 10001, pub1, 988, 1544310284501, 1544310284508
topic4, 10003, pub1, 989, 1544310284536, 1544310284539
topic2, 10001, pub1, 990, 1544310284571, 1544310284573
topic2, 10001, pub1, 991, 1544310284611, 1544310284614
topic1, 10002, pub1, 992, 1544310284620, 1544310284623
topic3, 10003, pub1, 993, 1544310284627, 1544310284632
topic2, 10001, pub1, 994, 1544310284632, 1544310284634
topic3, 10003, pub1, 995, 1544310284649, 1544310284651
water_pressure, 10001, pub1, 996, 1544310284651, 1544310284654
topic3, 10003, pub1, 998, 1544310284719, 1544310284724
smoke, 10002, pub1, 999, 1544310284731, 1544310284737
topic2, 10001, pub1, 1000, 1544310284781, 1544310284787
water_pressure, 10001, pub1, 1001, 1544310284786, 1544310284792
topic2, 10001, pub1, 1002, 1544310284801, 1544310284803
water_pressure, 10001, pub1, 1003, 1544310284830, 1544310284834
topic4, 10003, pub1, 1004, 1544310284840, 1544310284845
water_pressure, 10001, pub1, 1005, 1544310284842, 1544310284848
topic2, 10001, pub1, 1007, 1544310284863, 1544310284865
topic2, 10001, pub1, 1008, 1544310284884, 1544310284887
water_pressure, 10001, pub1, 1010, 1544310284951, 1544310284961
topic1, 10002, pub1, 1011, 1544310284961, 1544310284963
smoke, 10002, pub1, 1012, 1544310284966, 1544310284968
smoke, 10002, pub1, 1013, 1544310284968, 1544310284971
topic3, 10003, pub1, 1014, 1544310284987, 1544310284990
water_pressure, 10001, pub1, 1015, 1544310285016, 1544310285022
topic3, 10003, pub1, 1016, 1544310285021, 1544310285029
topic2, 10001, pub1, 1017, 1544310285073, 1544310285075
topic1, 10002, pub1, 1020, 1544310285127, 1544310285136
smoke, 10002, pub1, 1021, 1544310285147, 1544310285151
water_pressure, 10001, pub1, 1023, 1544310285177, 1544310285180
topic1, 10002, pub1, 1024, 1544310285177, 1544310285187
topic2, 10001, pub1, 1025, 1544310285201, 1544310285207
topic2, 10001, pub1, 1026, 1544310285217, 1544310285219
topic2, 10001, pub1, 1027, 1544310285230, 1544310285240
topic1, 10002, pub1, 1029, 1544310285264, 1544310285273
smoke, 10002, pub1, 1030, 1544310285273, 1544310285283
topic1, 10002, pub1, 1031, 1544310285288, 1544310285298
smoke, 10002, pub1, 1032, 1544310285290, 1544310285325
topic1, 10002, pub1, 1034, 1544310285312, 1544310285356
water_pressure, 10001, pub1, 1036, 1544310285360, 1544310285384
topic4, 10003, pub1, 1037, 1544310285383, 1544310285399
water_pressure, 10001, pub1, 1038, 1544310285421, 1544310285424
smoke, 10002, pub1, 1039, 1544310285499, 1544310285501
topic3, 10003, pub1, 1041, 1544310285521, 1544310285526
