smoke, 10003, pub1, 23407, 1544310659751, 1544310659752
topic4, 10001, pub1, 23408, 1544310659754, 1544310659756
topic1, 10002, pub1, 23409, 1544310659758, 1544310659759
topic4, 10001, pub1, 23410, 1544310659759, 1544310659762
topic4, 10001, pub1, 23411, 1544310659768, 1544310659777
topic4, 10001, pub1, 23413, 1544310659772, 1544310659802
topic3, 10001, pub1, 23415, 1544310659790, 1544310659828
topic1, 10002, pub1, 23418, 1544310659826, 1544310659857
topic1, 10002, pub1, 23419, 1544310659842, 1544310659863
topic4, 10001, pub1, 23420, 1544310659862, 1544310659867
topic4, 10001, pub1, 23423, 1544310659886, 1544310659887
topic3, 10001, pub1, 23425, 1544310659927, 1544310659932
topic1, 10002, pub1, 23421, 1544310659865, 1544310659943
topic3, 10001, pub1, 23427, 1544310659961, 1544310659962
water_pressure, 10002, pub1, 23422, 1544310659874, 1544310659967
topic1, 10002, pub1, 23428, 1544310659970, 1544310659977
topic2, 10003, pub1, 23412, 1544310659769, 1544310659983
topic3, 10001, pub1, 23430, 1544310659982, 1544310659992
topic3, 10001, pub1, 23431, 1544310659984, 1544310659998
smoke, 10003, pub1, 23414, 1544310659790, 1544310660017
water_pressure, 10002, pub1, 23432, 1544310660024, 1544310660040
smoke, 10003, pub1, 23424, 1544310659913, 1544310660046
topic2, 10003, pub1, 23426, 1544310659928, 1544310660049
topic3, 10001, pub1, 23433, 1544310660060, 1544310660064
topic1, 10002, pub1, 23435, 1544310660084, 1544310660085
smoke, 10003, pub1, 23434, 1544310660073, 1544310660132
smoke, 10003, pub1, 23436, 1544310660110, 1544310660137
topic3, 10001, pub1, 23437, 1544310660140, 1544310660148
water_pressure, 10002, pub1, 23438, 1544310660192, 1544310660194
topic4, 10001, pub1, 23440, 1544310660210, 1544310660211
topic3, 10001, pub1, 23442, 1544310660221, 1544310660224
topic2, 10003, pub1, 23443, 1544310660221, 1544310660249
topic3, 10001, pub1, 23446, 1544310660288, 1544310660289
water_pressure, 10002, pub1, 23447, 1544310660294, 1544310660295
topic4, 10001, pub1, 23448, 1544310660379, 1544310660380
topic1, 10002, pub1, 23449, 1544310660400, 1544310660401
water_pressure, 10002, pub1, 23450, 1544310660402, 1544310660403
topic3, 10001, pub1, 23451, 1544310660416, 1544310660418
topic3, 10001, pub1, 23452, 1544310660421, 1544310660423
topic1, 10002, pub1, 23453, 1544310660425, 1544310660426
water_pressure, 10002, pub1, 23454, 1544310660443, 1544310660445
water_pressure, 10002, pub1, 23457, 1544310660496, 1544310660497
topic4, 10001, pub1, 23458, 1544310660501, 1544310660503
water_pressure, 10002, pub1, 23459, 1544310660503, 1544310660504
topic1, 10002, pub1, 23465, 1544310660544, 1544310660562
smoke, 10003, pub1, 23464, 1544310660541, 1544310660577
topic3, 10001, pub1, 23467, 1544310660646, 1544310660649
topic2, 10003, pub1, 23468, 1544310660693, 1544310660695
water_pressure, 10002, pub1, 23469, 1544310660694, 1544310660696
water_pressure, 10002, pub1, 23473, 1544310660794, 1544310660798
topic3, 10001, pub1, 23474, 1544310660802, 1544310660803
topic3, 10001, pub1, 23477, 1544310660864, 1544310660867
topic4, 10001, pub1, 23480, 1544310660925, 1544310660926
topic3, 10001, pub1, 23481, 1544310660927, 1544310660928
topic4, 10001, pub1, 23482, 1544310660932, 1544310660933
smoke, 10003, pub1, 23483, 1544310660934, 1544310660936
water_pressure, 10002, pub1, 23484, 1544310660942, 1544310660944
topic1, 10002, pub1, 23485, 1544310660972, 1544310660973
topic4, 10001, pub1, 23487, 1544310661024, 1544310661025
topic3, 10001, pub1, 23489, 1544310661047, 1544310661052
topic2, 10003, pub1, 23492, 1544310661077, 1544310661079
topic4, 10001, pub1, 23494, 1544310661121, 1544310661123
topic2, 10003, pub1, 23495, 1544310661125, 1544310661127
topic4, 10001, pub1, 23496, 1544310661169, 1544310661170
water_pressure, 10002, pub1, 23497, 1544310661178, 1544310661179
topic3, 10001, pub1, 23500, 1544310661237, 1544310661238
water_pressure, 10002, pub1, 23501, 1544310661243, 1544310661244
topic3, 10001, pub1, 23502, 1544310661247, 1544310661249
topic2, 10003, pub1, 23503, 1544310661303, 1544310661305
water_pressure, 10002, pub1, 23504, 1544310661304, 1544310661309
topic1, 10002, pub1, 23505, 1544310661336, 1544310661337
topic3, 10001, pub1, 23507, 1544310661389, 1544310661391
smoke, 10003, pub1, 23509, 1544310661441, 1544310661444
topic2, 10003, pub1, 23510, 1544310661481, 1544310661485
topic4, 10001, pub1, 23511, 1544310661486, 1544310661487
topic1, 10002, pub1, 23512, 1544310661493, 1544310661495
topic1, 10002, pub1, 23513, 1544310661572, 1544310661574
topic3, 10001, pub1, 23514, 1544310661591, 1544310661593
topic4, 10001, pub1, 23515, 1544310661607, 1544310661608
topic3, 10001, pub1, 23517, 1544310661648, 1544310661651
topic2, 10003, pub1, 23518, 1544310661669, 1544310661672
topic3, 10001, pub1, 23519, 1544310661672, 1544310661677
topic2, 10003, pub1, 23520, 1544310661676, 1544310661683
topic1, 10002, pub1, 23521, 1544310661690, 1544310661692
topic4, 10001, pub1, 23522, 1544310661705, 1544310661707
topic1, 10002, pub1, 23523, 1544310661730, 1544310661736
topic4, 10001, pub1, 23524, 1544310661765, 1544310661769
topic3, 10001, pub1, 23525, 1544310661781, 1544310661787
topic4, 10001, pub1, 23526, 1544310661836, 1544310661837
water_pressure, 10002, pub1, 23529, 1544310661905, 1544310661906
water_pressure, 10002, pub1, 23533, 1544310661976, 1544310661978
smoke, 10003, pub1, 23535, 1544310662087, 1544310662091
smoke, 10003, pub1, 23536, 1544310662090, 1544310662095
topic4, 10001, pub1, 23537, 1544310662100, 1544310662102
smoke, 10003, pub1, 23538, 1544310662109, 1544310662114
topic1, 10002, pub1, 23539, 1544310662111, 1544310662115
water_pressure, 10002, pub1, 23540, 1544310662162, 1544310662168
topic1, 10002, pub1, 23541, 1544310662173, 1544310662174
topic4, 10001, pub1, 23542, 1544310662185, 1544310662188
topic4, 10001, pub1, 23544, 1544310662197, 1544310662199
topic4, 10001, pub1, 23546, 1544310662215, 1544310662232
topic3, 10001, pub1, 23554, 1544310662273, 1544310662293
water_pressure, 10002, pub1, 23547, 1544310662221, 1544310662293
topic1, 10002, pub1, 23552, 1544310662244, 1544310662357
water_pressure, 10002, pub1, 23555, 1544310662283, 1544310662376
smoke, 10003, pub1, 23549, 1544310662229, 1544310662383
water_pressure, 10002, pub1, 23558, 1544310662298, 1544310662401
topic2, 10003, pub1, 23550, 1544310662237, 1544310662426
topic4, 10001, pub1, 23562, 1544310662452, 1544310662456
water_pressure, 10002, pub1, 23561, 1544310662437, 1544310662471
topic3, 10001, pub1, 23563, 1544310662470, 1544310662476
topic2, 10003, pub1, 23556, 1544310662291, 1544310662491
smoke, 10003, pub1, 23557, 1544310662296, 1544310662496
water_pressure, 10002, pub1, 23564, 1544310662500, 1544310662512
topic4, 10001, pub1, 23566, 1544310662537, 1544310662541
water_pressure, 10002, pub1, 23565, 1544310662527, 1544310662558
topic1, 10002, pub1, 23567, 1544310662539, 1544310662561
topic3, 10001, pub1, 23571, 1544310662601, 1544310662606
water_pressure, 10002, pub1, 23569, 1544310662585, 1544310662616
water_pressure, 10002, pub1, 23570, 1544310662594, 1544310662626
topic1, 10002, pub1, 23573, 1544310662628, 1544310662636
topic2, 10003, pub1, 23572, 1544310662617, 1544310662690
smoke, 10003, pub1, 23575, 1544310662651, 1544310662691
smoke, 10003, pub1, 23576, 1544310662659, 1544310662699
topic4, 10001, pub1, 23578, 1544310662756, 1544310662757
topic1, 10002, pub1, 23581, 1544310662875, 1544310662876
smoke, 10003, pub1, 23582, 1544310662877, 1544310662879
water_pressure, 10002, pub1, 23584, 1544310662900, 1544310662901
topic4, 10001, pub1, 23585, 1544310662908, 1544310662910
topic4, 10001, pub1, 23586, 1544310662913, 1544310662914
topic3, 10001, pub1, 23587, 1544310662936, 1544310662938
water_pressure, 10002, pub1, 23588, 1544310662939, 1544310662941
topic3, 10001, pub1, 23590, 1544310662959, 1544310662961
topic4, 10001, pub1, 23592, 1544310662977, 1544310662978
topic3, 10001, pub1, 23593, 1544310663106, 1544310663108
topic3, 10001, pub1, 23594, 1544310663151, 1544310663153
topic1, 10002, pub1, 23595, 1544310663152, 1544310663154
topic3, 10001, pub1, 23596, 1544310663153, 1544310663155
topic3, 10001, pub1, 23598, 1544310663179, 1544310663180
topic2, 10003, pub1, 23599, 1544310663194, 1544310663196
topic4, 10001, pub1, 23600, 1544310663205, 1544310663207
topic3, 10001, pub1, 23601, 1544310663211, 1544310663213
water_pressure, 10002, pub1, 23602, 1544310663217, 1544310663220
topic3, 10001, pub1, 23603, 1544310663227, 1544310663229
smoke, 10003, pub1, 23604, 1544310663236, 1544310663238
topic4, 10001, pub1, 23606, 1544310663251, 1544310663253
topic1, 10002, pub1, 23607, 1544310663269, 1544310663270
topic1, 10002, pub1, 23608, 1544310663280, 1544310663283
topic1, 10002, pub1, 23609, 1544310663306, 1544310663307
water_pressure, 10002, pub1, 23610, 1544310663307, 1544310663328
topic3, 10001, pub1, 23611, 1544310663326, 1544310663334
topic4, 10001, pub1, 23614, 1544310663351, 1544310663368
water_pressure, 10002, pub1, 23613, 1544310663340, 1544310663378
topic3, 10001, pub1, 23617, 1544310663393, 1544310663410
topic1, 10002, pub1, 23618, 1544310663397, 1544310663423
topic3, 10001, pub1, 23619, 1544310663436, 1544310663438
topic2, 10003, pub1, 23615, 1544310663369, 1544310663451
topic1, 10002, pub1, 23621, 1544310663452, 1544310663478
smoke, 10003, pub1, 23616, 1544310663373, 1544310663516
topic4, 10001, pub1, 23627, 1544310663506, 1544310663522
topic4, 10001, pub1, 23629, 1544310663519, 1544310663538
water_pressure, 10002, pub1, 23623, 1544310663469, 1544310663563
topic1, 10002, pub1, 23624, 1544310663478, 1544310663568
topic1, 10002, pub1, 23628, 1544310663513, 1544310663602
topic4, 10001, pub1, 23634, 1544310663622, 1544310663627
smoke, 10003, pub1, 23620, 1544310663439, 1544310663649
water_pressure, 10002, pub1, 23630, 1544310663545, 1544310663679
water_pressure, 10002, pub1, 23631, 1544310663603, 1544310663688
water_pressure, 10002, pub1, 23635, 1544310663629, 1544310663708
smoke, 10003, pub1, 23626, 1544310663490, 1544310663717
water_pressure, 10002, pub1, 23636, 1544310663642, 1544310663723
topic1, 10002, pub1, 23638, 1544310663673, 1544310663734
topic1, 10002, pub1, 23639, 1544310663719, 1544310663758
topic3, 10001, pub1, 23642, 1544310663766, 1544310663769
topic4, 10001, pub1, 23645, 1544310663801, 1544310663802
topic4, 10001, pub1, 23646, 1544310663805, 1544310663828
topic3, 10001, pub1, 23649, 1544310663852, 1544310663858
topic4, 10001, pub1, 23650, 1544310663854, 1544310663867
topic3, 10001, pub1, 23651, 1544310663867, 1544310663877
water_pressure, 10002, pub1, 23643, 1544310663768, 1544310663898
topic1, 10002, pub1, 23648, 1544310663839, 1544310663903
topic2, 10003, pub1, 23632, 1544310663607, 1544310663916
topic4, 10001, pub1, 23656, 1544310663942, 1544310663943
topic2, 10003, pub1, 23633, 1544310663620, 1544310663992
topic4, 10001, pub1, 23658, 1544310664001, 1544310664002
topic3, 10001, pub1, 23659, 1544310664005, 1544310664018
water_pressure, 10002, pub1, 23662, 1544310664039, 1544310664062
smoke, 10003, pub1, 23640, 1544310663733, 1544310664068
topic3, 10001, pub1, 23666, 1544310664097, 1544310664107
topic2, 10003, pub1, 23647, 1544310663829, 1544310664140
topic2, 10003, pub1, 23655, 1544310663934, 1544310664174
smoke, 10003, pub1, 23657, 1544310663956, 1544310664182
smoke, 10003, pub1, 23661, 1544310664019, 1544310664228
topic3, 10001, pub1, 23672, 1544310664255, 1544310664263
topic3, 10001, pub1, 23674, 1544310664257, 1544310664272
topic3, 10001, pub1, 23675, 1544310664271, 1544310664277
topic4, 10001, pub1, 23679, 1544310664286, 1544310664297
water_pressure, 10002, pub1, 23670, 1544310664244, 1544310664311
topic4, 10001, pub1, 23682, 1544310664318, 1544310664328
topic1, 10002, pub1, 23671, 1544310664249, 1544310664357
topic3, 10001, pub1, 23686, 1544310664361, 1544310664362
water_pressure, 10002, pub1, 23678, 1544310664282, 1544310664378
smoke, 10003, pub1, 23669, 1544310664232, 1544310664382
topic1, 10002, pub1, 23681, 1544310664316, 1544310664407
topic1, 10002, pub1, 23684, 1544310664328, 1544310664438
topic3, 10001, pub1, 23691, 1544310664445, 1544310664458
water_pressure, 10002, pub1, 23685, 1544310664347, 1544310664468
topic1, 10002, pub1, 23690, 1544310664437, 1544310664502
water_pressure, 10002, pub1, 23694, 1544310664511, 1544310664543
topic1, 10002, pub1, 23696, 1544310664531, 1544310664562
topic4, 10001, pub1, 23701, 1544310664602, 1544310664603
water_pressure, 10002, pub1, 23697, 1544310664550, 1544310664618
water_pressure, 10002, pub1, 23699, 1544310664591, 1544310664632
topic1, 10002, pub1, 23702, 1544310664614, 1544310664643
topic2, 10003, pub1, 23673, 1544310664255, 1544310664649
topic3, 10001, pub1, 23706, 1544310664683, 1544310664691
water_pressure, 10002, pub1, 23704, 1544310664650, 1544310664705
water_pressure, 10002, pub1, 23707, 1544310664684, 1544310664728
water_pressure, 10002, pub1, 23708, 1544310664715, 1544310664733
topic1, 10002, pub1, 23709, 1544310664730, 1544310664738
topic2, 10003, pub1, 23677, 1544310664280, 1544310664763
topic1, 10002, pub1, 23710, 1544310664786, 1544310664789
topic4, 10001, pub1, 23711, 1544310664796, 1544310664797
topic3, 10001, pub1, 23712, 1544310664810, 1544310664814
topic3, 10001, pub1, 23713, 1544310664839, 1544310664841
topic1, 10002, pub1, 23714, 1544310664841, 1544310664844
topic3, 10001, pub1, 23716, 1544310664843, 1544310664863
water_pressure, 10002, pub1, 23719, 1544310664881, 1544310664893
topic2, 10003, pub1, 23689, 1544310664423, 1544310664897
topic1, 10002, pub1, 23720, 1544310664900, 1544310664902
topic1, 10002, pub1, 23724, 1544310664943, 1544310664968
topic3, 10001, pub1, 23729, 1544310664999, 1544310665002
topic2, 10003, pub1, 23698, 1544310664555, 1544310665023
water_pressure, 10002, pub1, 23731, 1544310665029, 1544310665037
topic4, 10001, pub1, 23733, 1544310665061, 1544310665063
topic4, 10001, pub1, 23736, 1544310665117, 1544310665123
water_pressure, 10002, pub1, 23738, 1544310665160, 1544310665175
water_pressure, 10002, pub1, 23739, 1544310665177, 1544310665211
topic4, 10001, pub1, 23743, 1544310665221, 1544310665233
topic2, 10003, pub1, 23715, 1544310664842, 1544310665249
topic4, 10001, pub1, 23744, 1544310665227, 1544310665268
topic4, 10001, pub1, 23746, 1544310665270, 1544310665277
water_pressure, 10002, pub1, 23745, 1544310665251, 1544310665311
topic4, 10001, pub1, 23750, 1544310665343, 1544310665348
topic3, 10001, pub1, 23752, 1544310665356, 1544310665373
water_pressure, 10002, pub1, 23749, 1544310665336, 1544310665378
topic4, 10001, pub1, 23754, 1544310665363, 1544310665398
topic4, 10001, pub1, 23757, 1544310665417, 1544310665422
topic2, 10003, pub1, 23717, 1544310664854, 1544310665449
topic1, 10002, pub1, 23755, 1544310665370, 1544310665458
topic4, 10001, pub1, 23759, 1544310665477, 1544310665478
topic4, 10001, pub1, 23761, 1544310665503, 1544310665508
topic4, 10001, pub1, 23762, 1544310665510, 1544310665532
topic2, 10003, pub1, 23718, 1544310664867, 1544310665558
topic2, 10003, pub1, 23727, 1544310664988, 1544310665578
topic3, 10001, pub1, 23764, 1544310665584, 1544310665585
topic3, 10001, pub1, 23766, 1544310665599, 1544310665608
water_pressure, 10002, pub1, 23768, 1544310665628, 1544310665642
topic2, 10003, pub1, 23734, 1544310665090, 1544310665679
topic2, 10003, pub1, 23742, 1544310665216, 1544310665700
topic1, 10002, pub1, 23771, 1544310665704, 1544310665712
smoke, 10003, pub1, 23747, 1544310665298, 1544310665742
smoke, 10003, pub1, 23751, 1544310665348, 1544310665750
smoke, 10003, pub1, 23753, 1544310665361, 1544310665771
topic3, 10001, pub1, 23773, 1544310665774, 1544310665775
topic2, 10003, pub1, 23758, 1544310665437, 1544310665789
topic2, 10003, pub1, 23760, 1544310665492, 1544310665799
topic4, 10001, pub1, 23774, 1544310665826, 1544310665827
topic4, 10001, pub1, 23777, 1544310665855, 1544310665868
water_pressure, 10002, pub1, 23779, 1544310665875, 1544310665876
topic4, 10001, pub1, 23778, 1544310665873, 1544310665904
topic1, 10002, pub1, 23780, 1544310665878, 1544310665911
smoke, 10003, pub1, 23767, 1544310665600, 1544310665916
topic1, 10002, pub1, 23781, 1544310665901, 1544310665933
topic3, 10001, pub1, 23784, 1544310665952, 1544310665955
water_pressure, 10002, pub1, 23785, 1544310665967, 1544310665978
topic2, 10003, pub1, 23769, 1544310665632, 1544310665992
smoke, 10003, pub1, 23770, 1544310665652, 1544310665999
smoke, 10003, pub1, 23783, 1544310665932, 1544310666022
topic1, 10002, pub1, 23787, 1544310666039, 1544310666040
topic2, 10003, pub1, 23786, 1544310666008, 1544310666049
water_pressure, 10002, pub1, 23788, 1544310666069, 1544310666071
smoke, 10003, pub1, 23789, 1544310666142, 1544310666144
topic4, 10001, pub1, 23790, 1544310666176, 1544310666177
topic3, 10001, pub1, 23791, 1544310666206, 1544310666207
topic3, 10001, pub1, 23793, 1544310666216, 1544310666218
topic1, 10002, pub1, 23794, 1544310666231, 1544310666232
smoke, 10003, pub1, 23795, 1544310666267, 1544310666269
topic4, 10001, pub1, 23796, 1544310666270, 1544310666272
topic3, 10001, pub1, 23797, 1544310666289, 1544310666291
topic4, 10001, pub1, 23798, 1544310666292, 1544310666294
topic1, 10002, pub1, 23800, 1544310666362, 1544310666364
smoke, 10003, pub1, 23801, 1544310666363, 1544310666366
topic2, 10003, pub1, 23803, 1544310666368, 1544310666369
topic1, 10002, pub1, 23804, 1544310666376, 1544310666377
topic3, 10001, pub1, 23809, 1544310666569, 1544310666571
topic4, 10001, pub1, 23810, 1544310666591, 1544310666592
smoke, 10003, pub1, 23811, 1544310666618, 1544310666620
topic3, 10001, pub1, 23812, 1544310666646, 1544310666647
topic2, 10003, pub1, 23813, 1544310666668, 1544310666671
topic3, 10001, pub1, 23814, 1544310666689, 1544310666691
topic3, 10001, pub1, 23815, 1544310666693, 1544310666695
topic4, 10001, pub1, 23816, 1544310666702, 1544310666703
smoke, 10003, pub1, 23817, 1544310666704, 1544310666706
topic2, 10003, pub1, 23820, 1544310666742, 1544310666746
topic4, 10001, pub1, 23821, 1544310666764, 1544310666765
water_pressure, 10002, pub1, 23823, 1544310666805, 1544310666806
topic3, 10001, pub1, 23825, 1544310666846, 1544310666847
smoke, 10003, pub1, 23826, 1544310666852, 1544310666854
topic2, 10003, pub1, 23827, 1544310666854, 1544310666855
topic3, 10001, pub1, 23828, 1544310666862, 1544310666864
