topic1, 10002, pub1, 646, 1544310278222, 1544310278380
topic4, 10001, pub1, 647, 1544310278240, 1544310278473
smoke, 10001, pub1, 648, 1544310278250, 1544310278541
topic4, 10001, pub1, 649, 1544310278341, 1544310278637
smoke, 10001, pub1, 652, 1544310278398, 1544310278787
topic1, 10002, pub1, 654, 1544310278427, 1544310278921
water_pressure, 10002, pub1, 656, 1544310278483, 1544310279003
topic2, 10003, pub1, 657, 1544310278487, 1544310279038
topic1, 10002, pub1, 659, 1544310278503, 1544310279070
topic4, 10001, pub1, 661, 1544310278579, 1544310279123
smoke, 10001, pub1, 662, 1544310278588, 1544310279125
topic4, 10001, pub1, 663, 1544310278595, 1544310279153
smoke, 10001, pub1, 664, 1544310278608, 1544310279166
water_pressure, 10002, pub1, 666, 1544310278647, 1544310279192
topic4, 10001, pub1, 667, 1544310278661, 1544310279230
smoke, 10001, pub1, 668, 1544310278661, 1544310279242
topic4, 10001, pub1, 669, 1544310278670, 1544310279260
topic3, 10003, pub1, 672, 1544310278733, 1544310279266
topic4, 10001, pub1, 673, 1544310278777, 1544310279287
water_pressure, 10002, pub1, 674, 1544310278777, 1544310279289
topic1, 10002, pub1, 675, 1544310278779, 1544310279296
water_pressure, 10002, pub1, 677, 1544310278799, 1544310279316
topic4, 10001, pub1, 678, 1544310278826, 1544310279335
water_pressure, 10002, pub1, 679, 1544310278830, 1544310279338
topic3, 10003, pub1, 680, 1544310278849, 1544310279369
topic4, 10001, pub1, 685, 1544310278904, 1544310279432
topic3, 10003, pub1, 686, 1544310278916, 1544310279435
topic1, 10002, pub1, 687, 1544310278964, 1544310279471
topic4, 10001, pub1, 689, 1544310279000, 1544310279478
smoke, 10001, pub1, 690, 1544310279016, 1544310279487
topic4, 10001, pub1, 691, 1544310279020, 1544310279501
smoke, 10001, pub1, 692, 1544310279022, 1544310279521
topic4, 10001, pub1, 695, 1544310279059, 1544310279545
smoke, 10001, pub1, 697, 1544310279093, 1544310279555
smoke, 10001, pub1, 701, 1544310279150, 1544310279611
smoke, 10001, pub1, 705, 1544310279161, 1544310279629
smoke, 10001, pub1, 707, 1544310279193, 1544310279653
smoke, 10001, pub1, 710, 1544310279267, 1544310279670
topic4, 10001, pub1, 712, 1544310279359, 1544310279689
smoke, 10001, pub1, 714, 1544310279381, 1544310279710
topic4, 10001, pub1, 716, 1544310279391, 1544310279738
water_pressure, 10002, pub1, 696, 1544310279084, 1544310279750
smoke, 10001, pub1, 720, 1544310279442, 1544310279773
water_pressure, 10002, pub1, 699, 1544310279114, 1544310279788
water_pressure, 10002, pub1, 700, 1544310279134, 1544310279811
smoke, 10001, pub1, 728, 1544310279727, 1544310279828
topic3, 10003, pub1, 698, 1544310279114, 1544310279851
topic1, 10002, pub1, 703, 1544310279152, 1544310279872
water_pressure, 10002, pub1, 706, 1544310279188, 1544310279878
topic4, 10001, pub1, 734, 1544310279851, 1544310279903
topic4, 10001, pub1, 736, 1544310279886, 1544310279930
topic1, 10002, pub1, 708, 1544310279209, 1544310279935
topic1, 10002, pub1, 715, 1544310279382, 1544310279968
water_pressure, 10002, pub1, 718, 1544310279404, 1544310279977
water_pressure, 10002, pub1, 719, 1544310279416, 1544310279980
water_pressure, 10002, pub1, 723, 1544310279620, 1544310280013
smoke, 10001, pub1, 739, 1544310280011, 1544310280022
topic1, 10002, pub1, 725, 1544310279645, 1544310280046
smoke, 10001, pub1, 740, 1544310280039, 1544310280059
topic1, 10002, pub1, 732, 1544310279802, 1544310280088
smoke, 10001, pub1, 742, 1544310280111, 1544310280135
topic4, 10001, pub1, 743, 1544310280151, 1544310280168
topic4, 10001, pub1, 745, 1544310280164, 1544310280202
water_pressure, 10002, pub1, 746, 1544310280180, 1544310280244
topic3, 10003, pub1, 704, 1544310279161, 1544310280249
topic1, 10002, pub1, 750, 1544310280234, 1544310280279
topic4, 10001, pub1, 751, 1544310280278, 1544310280291
topic3, 10003, pub1, 713, 1544310279369, 1544310280344
water_pressure, 10002, pub1, 754, 1544310280346, 1544310280356
topic4, 10001, pub1, 758, 1544310280402, 1544310280436
topic1, 10002, pub1, 756, 1544310280378, 1544310280451
smoke, 10001, pub1, 759, 1544310280412, 1544310280461
smoke, 10001, pub1, 763, 1544310280431, 1544310280485
topic4, 10001, pub1, 764, 1544310280468, 1544310280502
topic1, 10002, pub1, 760, 1544310280418, 1544310280579
topic4, 10001, pub1, 769, 1544310280547, 1544310280579
water_pressure, 10002, pub1, 761, 1544310280420, 1544310280601
smoke, 10001, pub1, 772, 1544310280602, 1544310280613
topic1, 10002, pub1, 765, 1544310280489, 1544310280623
water_pressure, 10002, pub1, 766, 1544310280501, 1544310280631
topic3, 10003, pub1, 731, 1544310279797, 1544310280650
topic4, 10001, pub1, 775, 1544310280640, 1544310280663
topic4, 10001, pub1, 776, 1544310280646, 1544310280686
water_pressure, 10002, pub1, 773, 1544310280630, 1544310280714
topic4, 10001, pub1, 779, 1544310280704, 1544310280731
topic3, 10003, pub1, 738, 1544310279951, 1544310280758
topic4, 10001, pub1, 784, 1544310280791, 1544310280810
topic2, 10003, pub1, 744, 1544310280154, 1544310280856
topic1, 10002, pub1, 789, 1544310280879, 1544310280894
topic2, 10003, pub1, 747, 1544310280186, 1544310280907
topic4, 10001, pub1, 790, 1544310280919, 1544310280935
topic3, 10003, pub1, 753, 1544310280300, 1544310280941
topic1, 10002, pub1, 795, 1544310280982, 1544310281001
topic3, 10003, pub1, 762, 1544310280427, 1544310281050
topic4, 10001, pub1, 798, 1544310281018, 1544310281057
water_pressure, 10002, pub1, 797, 1544310281005, 1544310281081
water_pressure, 10002, pub1, 802, 1544310281096, 1544310281116
topic2, 10003, pub1, 768, 1544310280525, 1544310281116
topic4, 10001, pub1, 803, 1544310281098, 1544310281128
topic2, 10003, pub1, 771, 1544310280587, 1544310281154
topic1, 10002, pub1, 805, 1544310281153, 1544310281173
topic4, 10001, pub1, 808, 1544310281195, 1544310281207
topic4, 10001, pub1, 809, 1544310281230, 1544310281256
smoke, 10001, pub1, 810, 1544310281249, 1544310281269
topic2, 10003, pub1, 781, 1544310280756, 1544310281284
water_pressure, 10002, pub1, 811, 1544310281288, 1544310281290
topic4, 10001, pub1, 814, 1544310281322, 1544310281338
topic4, 10001, pub1, 817, 1544310281348, 1544310281356
topic1, 10002, pub1, 812, 1544310281292, 1544310281368
topic4, 10001, pub1, 818, 1544310281384, 1544310281401
topic1, 10002, pub1, 816, 1544310281331, 1544310281404
topic1, 10002, pub1, 819, 1544310281403, 1544310281418
topic2, 10003, pub1, 786, 1544310280817, 1544310281425
topic2, 10003, pub1, 787, 1544310280856, 1544310281451
topic1, 10002, pub1, 821, 1544310281451, 1544310281453
topic4, 10001, pub1, 820, 1544310281422, 1544310281468
smoke, 10001, pub1, 822, 1544310281460, 1544310281484
smoke, 10001, pub1, 823, 1544310281468, 1544310281485
water_pressure, 10002, pub1, 825, 1544310281485, 1544310281511
topic3, 10003, pub1, 788, 1544310280870, 1544310281518
topic4, 10001, pub1, 826, 1544310281511, 1544310281536
topic4, 10001, pub1, 828, 1544310281517, 1544310281551
smoke, 10001, pub1, 831, 1544310281551, 1544310281601
topic1, 10002, pub1, 827, 1544310281512, 1544310281615
topic1, 10002, pub1, 830, 1544310281530, 1544310281651
topic4, 10001, pub1, 838, 1544310281650, 1544310281667
topic4, 10001, pub1, 839, 1544310281652, 1544310281680
topic4, 10001, pub1, 840, 1544310281668, 1544310281702
smoke, 10001, pub1, 841, 1544310281673, 1544310281705
water_pressure, 10002, pub1, 832, 1544310281564, 1544310281718
topic4, 10001, pub1, 842, 1544310281701, 1544310281730
topic4, 10001, pub1, 843, 1544310281734, 1544310281750
topic4, 10001, pub1, 845, 1544310281755, 1544310281770
smoke, 10001, pub1, 846, 1544310281783, 1544310281811
topic1, 10002, pub1, 835, 1544310281615, 1544310281822
water_pressure, 10002, pub1, 837, 1544310281625, 1544310281828
water_pressure, 10002, pub1, 844, 1544310281740, 1544310281845
topic2, 10003, pub1, 792, 1544310280956, 1544310281849
topic2, 10003, pub1, 800, 1544310281022, 1544310281883
topic1, 10002, pub1, 848, 1544310281882, 1544310281907
topic4, 10001, pub1, 850, 1544310281927, 1544310281946
water_pressure, 10002, pub1, 851, 1544310281964, 1544310281979
smoke, 10001, pub1, 852, 1544310281969, 1544310281988
smoke, 10001, pub1, 853, 1544310281987, 1544310281999
smoke, 10001, pub1, 855, 1544310282029, 1544310282037
smoke, 10001, pub1, 856, 1544310282041, 1544310282063
water_pressure, 10002, pub1, 857, 1544310282061, 1544310282072
topic4, 10001, pub1, 859, 1544310282086, 1544310282108
topic2, 10003, pub1, 833, 1544310281574, 1544310282134
topic2, 10003, pub1, 834, 1544310281604, 1544310282138
topic2, 10003, pub1, 836, 1544310281617, 1544310282148
smoke, 10001, pub1, 861, 1544310282164, 1544310282174
topic1, 10002, pub1, 862, 1544310282167, 1544310282194
topic1, 10002, pub1, 863, 1544310282181, 1544310282218
topic2, 10003, pub1, 849, 1544310281886, 1544310282249
topic4, 10001, pub1, 865, 1544310282232, 1544310282261
topic4, 10001, pub1, 868, 1544310282266, 1544310282282
smoke, 10001, pub1, 870, 1544310282279, 1544310282311
topic1, 10002, pub1, 869, 1544310282274, 1544310282314
topic4, 10001, pub1, 871, 1544310282279, 1544310282333
smoke, 10001, pub1, 872, 1544310282337, 1544310282349
water_pressure, 10002, pub1, 873, 1544310282360, 1544310282381
smoke, 10001, pub1, 874, 1544310282362, 1544310282381
water_pressure, 10002, pub1, 875, 1544310282363, 1544310282400
topic4, 10001, pub1, 877, 1544310282404, 1544310282420
topic1, 10002, pub1, 876, 1544310282400, 1544310282439
topic4, 10001, pub1, 878, 1544310282455, 1544310282468
topic4, 10001, pub1, 879, 1544310282476, 1544310282490
topic2, 10003, pub1, 867, 1544310282262, 1544310282501
water_pressure, 10002, pub1, 882, 1544310282518, 1544310282521
topic4, 10001, pub1, 884, 1544310282561, 1544310282580
smoke, 10001, pub1, 885, 1544310282631, 1544310282634
topic3, 10003, pub1, 886, 1544310282634, 1544310282638
water_pressure, 10002, pub1, 887, 1544310282637, 1544310282645
topic4, 10001, pub1, 888, 1544310282697, 1544310282699
topic2, 10003, pub1, 889, 1544310282710, 1544310282713
topic2, 10003, pub1, 890, 1544310282747, 1544310282749
water_pressure, 10002, pub1, 891, 1544310282777, 1544310282778
smoke, 10001, pub1, 892, 1544310282780, 1544310282782
topic1, 10002, pub1, 893, 1544310282797, 1544310282800
topic2, 10003, pub1, 894, 1544310282799, 1544310282803
topic4, 10001, pub1, 895, 1544310282804, 1544310282810
smoke, 10001, pub1, 897, 1544310282836, 1544310282839
water_pressure, 10002, pub1, 899, 1544310282860, 1544310282863
topic1, 10002, pub1, 900, 1544310282880, 1544310282882
smoke, 10001, pub1, 902, 1544310282920, 1544310282924
topic3, 10003, pub1, 904, 1544310283015, 1544310283017
topic1, 10002, pub1, 905, 1544310283038, 1544310283041
topic2, 10003, pub1, 906, 1544310283048, 1544310283051
water_pressure, 10002, pub1, 907, 1544310283051, 1544310283054
smoke, 10001, pub1, 908, 1544310283052, 1544310283058
topic1, 10002, pub1, 909, 1544310283096, 1544310283098
topic3, 10003, pub1, 910, 1544310283099, 1544310283101
smoke, 10001, pub1, 911, 1544310283154, 1544310283160
topic1, 10002, pub1, 912, 1544310283164, 1544310283274
smoke, 10001, pub1, 913, 1544310283282, 1544310283284
topic4, 10001, pub1, 914, 1544310283282, 1544310283306
topic4, 10001, pub1, 915, 1544310283289, 1544310283313
topic2, 10003, pub1, 918, 1544310283370, 1544310283372
topic4, 10001, pub1, 921, 1544310283399, 1544310283408
topic3, 10003, pub1, 923, 1544310283408, 1544310283416
smoke, 10001, pub1, 924, 1544310283420, 1544310283424
topic2, 10003, pub1, 925, 1544310283430, 1544310283433
topic3, 10003, pub1, 926, 1544310283440, 1544310283442
topic1, 10002, pub1, 927, 1544310283453, 1544310283457
topic4, 10001, pub1, 928, 1544310283453, 1544310283470
topic1, 10002, pub1, 931, 1544310283486, 1544310283511
topic2, 10003, pub1, 933, 1544310283511, 1544310283518
topic1, 10002, pub1, 932, 1544310283511, 1544310283536
topic4, 10001, pub1, 934, 1544310283531, 1544310283551
smoke, 10001, pub1, 937, 1544310283555, 1544310283566
smoke, 10001, pub1, 938, 1544310283565, 1544310283577
topic2, 10003, pub1, 935, 1544310283532, 1544310283585
topic1, 10002, pub1, 936, 1544310283537, 1544310283611
water_pressure, 10002, pub1, 940, 1544310283584, 1544310283647
topic1, 10002, pub1, 941, 1544310283588, 1544310283703
smoke, 10001, pub1, 949, 1544310283730, 1544310283739
topic1, 10002, pub1, 945, 1544310283651, 1544310283745
water_pressure, 10002, pub1, 948, 1544310283684, 1544310283754
topic3, 10003, pub1, 942, 1544310283611, 1544310283783
topic4, 10001, pub1, 954, 1544310283780, 1544310283804
topic1, 10002, pub1, 952, 1544310283759, 1544310283817
topic2, 10003, pub1, 943, 1544310283616, 1544310283834
topic2, 10003, pub1, 944, 1544310283647, 1544310283840
topic2, 10003, pub1, 946, 1544310283656, 1544310283850
water_pressure, 10002, pub1, 958, 1544310283860, 1544310283884
topic3, 10003, pub1, 951, 1544310283756, 1544310283900
water_pressure, 10002, pub1, 960, 1544310283911, 1544310283915
topic4, 10001, pub1, 959, 1544310283902, 1544310283924
topic1, 10002, pub1, 961, 1544310283916, 1544310283950
water_pressure, 10002, pub1, 962, 1544310283924, 1544310283960
topic4, 10001, pub1, 964, 1544310284000, 1544310284011
smoke, 10001, pub1, 965, 1544310284040, 1544310284042
water_pressure, 10002, pub1, 968, 1544310284078, 1544310284080
topic1, 10002, pub1, 969, 1544310284081, 1544310284087
topic4, 10001, pub1, 970, 1544310284083, 1544310284099
topic2, 10003, pub1, 972, 1544310284140, 1544310284141
topic1, 10002, pub1, 973, 1544310284161, 1544310284163
water_pressure, 10002, pub1, 974, 1544310284174, 1544310284176
smoke, 10001, pub1, 975, 1544310284177, 1544310284179
water_pressure, 10002, pub1, 976, 1544310284203, 1544310284205
smoke, 10001, pub1, 977, 1544310284261, 1544310284264
topic3, 10003, pub1, 980, 1544310284307, 1544310284309
topic4, 10001, pub1, 985, 1544310284430, 1544310284432
smoke, 10001, pub1, 986, 1544310284470, 1544310284473
topic2, 10003, pub1, 987, 1544310284473, 1544310284476
topic4, 10001, pub1, 989, 1544310284536, 1544310284542
topic1, 10002, pub1, 992, 1544310284620, 1544310284623
topic3, 10003, pub1, 993, 1544310284627, 1544310284631
topic2, 10003, pub1, 994, 1544310284632, 1544310284636
water_pressure, 10002, pub1, 996, 1544310284651, 1544310284653
topic4, 10001, pub1, 997, 1544310284685, 1544310284687
topic3, 10003, pub1, 998, 1544310284719, 1544310284724
smoke, 10001, pub1, 999, 1544310284731, 1544310284738
water_pressure, 10002, pub1, 1001, 1544310284786, 1544310284789
topic2, 10003, pub1, 1002, 1544310284801, 1544310284812
water_pressure, 10002, pub1, 1003, 1544310284830, 1544310284833
water_pressure, 10002, pub1, 1005, 1544310284842, 1544310284844
topic4, 10001, pub1, 1004, 1544310284840, 1544310284846
water_pressure, 10002, pub1, 1010, 1544310284951, 1544310284953
smoke, 10001, pub1, 1012, 1544310284966, 1544310284967
smoke, 10001, pub1, 1013, 1544310284968, 1544310284972
water_pressure, 10002, pub1, 1015, 1544310285016, 1544310285021
smoke, 10001, pub1, 1018, 1544310285081, 1544310285086
topic4, 10001, pub1, 1019, 1544310285123, 1544310285127
smoke, 10001, pub1, 1021, 1544310285147, 1544310285155
water_pressure, 10002, pub1, 1023, 1544310285177, 1544310285179
topic2, 10003, pub1, 1026, 1544310285217, 1544310285221
topic2, 10003, pub1, 1027, 1544310285230, 1544310285242
topic1, 10002, pub1, 1029, 1544310285264, 1544310285274
smoke, 10001, pub1, 1030, 1544310285273, 1544310285282
topic1, 10002, pub1, 1031, 1544310285288, 1544310285299
smoke, 10001, pub1, 1032, 1544310285290, 1544310285323
topic4, 10001, pub1, 1033, 1544310285305, 1544310285329
topic1, 10002, pub1, 1034, 1544310285312, 1544310285357
smoke, 10001, pub1, 1035, 1544310285346, 1544310285381
water_pressure, 10002, pub1, 1036, 1544310285360, 1544310285383
topic4, 10001, pub1, 1037, 1544310285383, 1544310285400
water_pressure, 10002, pub1, 1038, 1544310285421, 1544310285423
smoke, 10001, pub1, 1039, 1544310285499, 1544310285502
smoke, 10001, pub1, 1040, 1544310285504, 1544310285506
topic3, 10003, pub1, 1041, 1544310285521, 1544310285527
topic3, 10003, pub1, 1042, 1544310285548, 1544310285553
topic1, 10002, pub1, 1043, 1544310285559, 1544310285563
topic4, 10001, pub1, 1044, 1544310285562, 1544310285575
water_pressure, 10002, pub1, 1045, 1544310285577, 1544310285581
topic4, 10001, pub1, 1046, 1544310285581, 1544310285594
water_pressure, 10002, pub1, 1049, 1544310285662, 1544310285667
topic2, 10003, pub1, 1050, 1544310285667, 1544310285672
topic4, 10001, pub1, 1051, 1544310285680, 1544310285682
topic2, 10003, pub1, 1052, 1544310285701, 1544310285705
water_pressure, 10002, pub1, 1053, 1544310285785, 1544310285788
topic4, 10001, pub1, 1055, 1544310285822, 1544310285826
smoke, 10001, pub1, 1056, 1544310285824, 1544310285828
smoke, 10001, pub1, 1057, 1544310285866, 1544310285870
topic2, 10003, pub1, 1060, 1544310285896, 1544310285900
topic4, 10001, pub1, 1061, 1544310285901, 1544310285907
smoke, 10001, pub1, 1062, 1544310285911, 1544310285913
topic4, 10001, pub1, 1064, 1544310285926, 1544310285939
water_pressure, 10002, pub1, 1065, 1544310285934, 1544310285941
topic1, 10002, pub1, 1066, 1544310285958, 1544310285960
topic4, 10001, pub1, 1068, 1544310286028, 1544310286032
topic2, 10003, pub1, 1069, 1544310286032, 1544310286043
topic3, 10003, pub1, 1070, 1544310286032, 1544310286055
topic4, 10001, pub1, 1071, 1544310286041, 1544310286079
smoke, 10001, pub1, 1072, 1544310286064, 1544310286093
smoke, 10001, pub1, 1073, 1544310286074, 1544310286105
topic2, 10003, pub1, 1074, 1544310286077, 1544310286147
topic4, 10001, pub1, 1078, 1544310286127, 1544310286198
water_pressure, 10002, pub1, 1080, 1544310286131, 1544310286206
topic4, 10001, pub1, 1081, 1544310286140, 1544310286215
smoke, 10001, pub1, 1082, 1544310286152, 1544310286233
water_pressure, 10002, pub1, 1084, 1544310286169, 1544310286241
smoke, 10001, pub1, 1085, 1544310286191, 1544310286277
topic2, 10003, pub1, 1086, 1544310286211, 1544310286283
smoke, 10001, pub1, 1087, 1544310286216, 1544310286296
topic1, 10002, pub1, 1088, 1544310286218, 1544310286335
smoke, 10001, pub1, 1095, 1544310286270, 1544310286355
topic4, 10001, pub1, 1096, 1544310286288, 1544310286371
topic4, 10001, pub1, 1098, 1544310286330, 1544310286399
topic4, 10001, pub1, 1100, 1544310286390, 1544310286420
smoke, 10001, pub1, 1104, 1544310286426, 1544310286441
water_pressure, 10002, pub1, 1090, 1544310286241, 1544310286445
water_pressure, 10002, pub1, 1099, 1544310286377, 1544310286470
topic3, 10003, pub1, 1092, 1544310286251, 1544310286518
smoke, 10001, pub1, 1111, 1544310286511, 1544310286526
