water_pressure, 10005, pub1, 6112, 1544308362244, 1544308362644
topic3, 10006, pub1, 6115, 1544308362282, 1544308362648
topic3, 10006, pub1, 6119, 1544308362354, 1544308362658
topic3, 10006, pub1, 6121, 1544308362398, 1544308362659
topic3, 10006, pub1, 6123, 1544308362422, 1544308362660
topic3, 10006, pub1, 6124, 1544308362486, 1544308362662
topic3, 10006, pub1, 6128, 1544308362554, 1544308362664
topic3, 10006, pub1, 6131, 1544308362747, 1544308362751
smoke, 10001, pub1, 6132, 1544308362753, 1544308362754
water_pressure, 10005, pub1, 6133, 1544308362767, 1544308362775
water_pressure, 10005, pub1, 6134, 1544308362772, 1544308362783
water_pressure, 10005, pub1, 6135, 1544308362808, 1544308362816
topic4, 10004, pub1, 6136, 1544308362811, 1544308362816
smoke, 10001, pub1, 6137, 1544308362815, 1544308362819
topic1, 10003, pub1, 6138, 1544308362866, 1544308362868
smoke, 10001, pub1, 6139, 1544308362873, 1544308362874
topic1, 10003, pub1, 6140, 1544308362911, 1544308362915
topic2, 10002, pub1, 6142, 1544308362943, 1544308362947
topic4, 10004, pub1, 6143, 1544308362945, 1544308362950
water_pressure, 10005, pub1, 6147, 1544308362994, 1544308362997
topic3, 10006, pub1, 6148, 1544308363003, 1544308363007
water_pressure, 10005, pub1, 6149, 1544308363024, 1544308363027
topic1, 10003, pub1, 6150, 1544308363044, 1544308363047
topic1, 10003, pub1, 6151, 1544308363046, 1544308363051
topic2, 10002, pub1, 6152, 1544308363065, 1544308363067
smoke, 10001, pub1, 6153, 1544308363074, 1544308363076
smoke, 10001, pub1, 6158, 1544308363123, 1544308363147
smoke, 10001, pub1, 6159, 1544308363126, 1544308363155
topic3, 10006, pub1, 6154, 1544308363076, 1544308363182
topic1, 10003, pub1, 6156, 1544308363089, 1544308363194
topic2, 10002, pub1, 6164, 1544308363300, 1544308363303
topic2, 10002, pub1, 6165, 1544308363313, 1544308363316
topic3, 10006, pub1, 6166, 1544308363319, 1544308363321
topic3, 10006, pub1, 6168, 1544308363369, 1544308363371
topic2, 10002, pub1, 6171, 1544308363400, 1544308363401
smoke, 10001, pub1, 6172, 1544308363522, 1544308363523
topic1, 10003, pub1, 6173, 1544308363567, 1544308363570
topic3, 10006, pub1, 6175, 1544308363576, 1544308363579
topic4, 10004, pub1, 6176, 1544308363609, 1544308363610
topic1, 10003, pub1, 6177, 1544308363630, 1544308363632
topic3, 10006, pub1, 6178, 1544308363645, 1544308363648
water_pressure, 10005, pub1, 6179, 1544308363649, 1544308363658
topic1, 10003, pub1, 6182, 1544308363730, 1544308363732
topic3, 10006, pub1, 6183, 1544308363748, 1544308363750
topic2, 10002, pub1, 6185, 1544308363774, 1544308363777
topic1, 10003, pub1, 6186, 1544308363789, 1544308363792
topic2, 10002, pub1, 6187, 1544308363796, 1544308363799
topic1, 10003, pub1, 6188, 1544308363834, 1544308363837
topic3, 10006, pub1, 6189, 1544308363837, 1544308363840
topic4, 10004, pub1, 6192, 1544308363859, 1544308363894
water_pressure, 10005, pub1, 6190, 1544308363843, 1544308363916
topic1, 10003, pub1, 6193, 1544308363868, 1544308363951
topic1, 10003, pub1, 6195, 1544308363898, 1544308363957
topic1, 10003, pub1, 6196, 1544308363901, 1544308363959
topic2, 10002, pub1, 6199, 1544308363975, 1544308364011
topic1, 10003, pub1, 6198, 1544308363969, 1544308364028
water_pressure, 10005, pub1, 6200, 1544308363977, 1544308364051
topic1, 10003, pub1, 6208, 1544308364195, 1544308364197
smoke, 10001, pub1, 6210, 1544308364244, 1544308364249
topic1, 10003, pub1, 6209, 1544308364242, 1544308364251
topic1, 10003, pub1, 6212, 1544308364269, 1544308364286
topic2, 10002, pub1, 6213, 1544308364305, 1544308364312
topic1, 10003, pub1, 6214, 1544308364308, 1544308364317
topic4, 10004, pub1, 6215, 1544308364326, 1544308364328
topic2, 10002, pub1, 6216, 1544308364328, 1544308364345
topic4, 10004, pub1, 6219, 1544308364398, 1544308364400
topic2, 10002, pub1, 6220, 1544308364405, 1544308364408
smoke, 10001, pub1, 6222, 1544308364416, 1544308364422
topic2, 10002, pub1, 6224, 1544308364443, 1544308364462
topic2, 10002, pub1, 6225, 1544308364445, 1544308364472
smoke, 10001, pub1, 6226, 1544308364457, 1544308364486
topic4, 10004, pub1, 6227, 1544308364514, 1544308364515
smoke, 10001, pub1, 6228, 1544308364524, 1544308364525
water_pressure, 10005, pub1, 6229, 1544308364543, 1544308364551
water_pressure, 10005, pub1, 6231, 1544308364552, 1544308364588
topic2, 10002, pub1, 6233, 1544308364589, 1544308364600
smoke, 10001, pub1, 6234, 1544308364602, 1544308364623
topic3, 10006, pub1, 6236, 1544308364645, 1544308364649
topic2, 10002, pub1, 6237, 1544308364653, 1544308364663
topic4, 10004, pub1, 6239, 1544308364691, 1544308364693
topic3, 10006, pub1, 6240, 1544308364715, 1544308364718
topic2, 10002, pub1, 6241, 1544308364722, 1544308364726
topic4, 10004, pub1, 6243, 1544308364741, 1544308364760
smoke, 10001, pub1, 6245, 1544308364749, 1544308364795
smoke, 10001, pub1, 6247, 1544308364764, 1544308364823
topic3, 10006, pub1, 6244, 1544308364748, 1544308364850
topic2, 10002, pub1, 6250, 1544308364804, 1544308364860
topic2, 10002, pub1, 6254, 1544308364890, 1544308364891
topic1, 10003, pub1, 6249, 1544308364795, 1544308364926
smoke, 10001, pub1, 6262, 1544308364956, 1544308364995
topic2, 10002, pub1, 6259, 1544308364947, 1544308365005
topic2, 10002, pub1, 6261, 1544308364956, 1544308365011
topic2, 10002, pub1, 6263, 1544308364961, 1544308365021
topic2, 10002, pub1, 6264, 1544308365011, 1544308365022
topic4, 10004, pub1, 6253, 1544308364865, 1544308365027
topic4, 10004, pub1, 6265, 1544308365041, 1544308365089
water_pressure, 10005, pub1, 6251, 1544308364811, 1544308365098
topic2, 10002, pub1, 6267, 1544308365089, 1544308365099
topic2, 10002, pub1, 6270, 1544308365097, 1544308365171
topic2, 10002, pub1, 6272, 1544308365100, 1544308365175
topic1, 10003, pub1, 6269, 1544308365097, 1544308365204
topic4, 10004, pub1, 6271, 1544308365098, 1544308365210
topic4, 10004, pub1, 6274, 1544308365128, 1544308365211
topic4, 10004, pub1, 6275, 1544308365216, 1544308365219
water_pressure, 10005, pub1, 6256, 1544308364929, 1544308365250
topic4, 10004, pub1, 6278, 1544308365223, 1544308365283
topic3, 10006, pub1, 6260, 1544308364953, 1544308365291
water_pressure, 10005, pub1, 6268, 1544308365094, 1544308365305
smoke, 10001, pub1, 6280, 1544308365318, 1544308365319
water_pressure, 10005, pub1, 6281, 1544308365355, 1544308365359
topic1, 10003, pub1, 6283, 1544308365366, 1544308365378
smoke, 10001, pub1, 6288, 1544308365413, 1544308365443
topic4, 10004, pub1, 6285, 1544308365375, 1544308365493
topic4, 10004, pub1, 6287, 1544308365384, 1544308365499
topic4, 10004, pub1, 6291, 1544308365462, 1544308365507
topic3, 10006, pub1, 6289, 1544308365424, 1544308365511
topic1, 10003, pub1, 6294, 1544308365549, 1544308365552
water_pressure, 10005, pub1, 6296, 1544308365603, 1544308365608
topic1, 10003, pub1, 6299, 1544308365681, 1544308365684
topic3, 10006, pub1, 6300, 1544308365692, 1544308365710
smoke, 10001, pub1, 6304, 1544308365790, 1544308365791
topic1, 10003, pub1, 6305, 1544308365796, 1544308365800
topic4, 10004, pub1, 6306, 1544308365798, 1544308365802
topic1, 10003, pub1, 6308, 1544308365805, 1544308365839
water_pressure, 10005, pub1, 6307, 1544308365805, 1544308365844
topic4, 10004, pub1, 6309, 1544308365877, 1544308365879
water_pressure, 10005, pub1, 6310, 1544308365885, 1544308365895
topic4, 10004, pub1, 6312, 1544308365977, 1544308365978
water_pressure, 10005, pub1, 6313, 1544308366003, 1544308366008
topic3, 10006, pub1, 6315, 1544308366077, 1544308366078
topic1, 10003, pub1, 6317, 1544308366089, 1544308366091
topic2, 10002, pub1, 6318, 1544308366092, 1544308366094
topic4, 10004, pub1, 6319, 1544308366107, 1544308366109
water_pressure, 10005, pub1, 6320, 1544308366125, 1544308366129
topic2, 10002, pub1, 6322, 1544308366142, 1544308366144
topic4, 10004, pub1, 6325, 1544308366208, 1544308366210
smoke, 10001, pub1, 6326, 1544308366214, 1544308366216
topic3, 10006, pub1, 6327, 1544308366244, 1544308366253
smoke, 10001, pub1, 6328, 1544308366262, 1544308366264
topic4, 10004, pub1, 6331, 1544308366306, 1544308366309
smoke, 10001, pub1, 6330, 1544308366305, 1544308366310
topic4, 10004, pub1, 6335, 1544308366426, 1544308366431
smoke, 10001, pub1, 6336, 1544308366437, 1544308366438
water_pressure, 10005, pub1, 6337, 1544308366502, 1544308366509
topic2, 10002, pub1, 6338, 1544308366513, 1544308366516
water_pressure, 10005, pub1, 6339, 1544308366534, 1544308366538
smoke, 10001, pub1, 6340, 1544308366561, 1544308366563
smoke, 10001, pub1, 6344, 1544308366638, 1544308366640
smoke, 10001, pub1, 6345, 1544308366664, 1544308366666
topic2, 10002, pub1, 6347, 1544308366710, 1544308366729
topic4, 10004, pub1, 6348, 1544308366714, 1544308366743
water_pressure, 10005, pub1, 6349, 1544308366726, 1544308366753
topic3, 10006, pub1, 6350, 1544308366734, 1544308366757
water_pressure, 10005, pub1, 6351, 1544308366735, 1544308366782
smoke, 10001, pub1, 6353, 1544308366754, 1544308366824
topic4, 10004, pub1, 6352, 1544308366739, 1544308366829
smoke, 10001, pub1, 6358, 1544308366773, 1544308366851
smoke, 10001, pub1, 6362, 1544308366863, 1544308366883
smoke, 10001, pub1, 6366, 1544308366889, 1544308366933
smoke, 10001, pub1, 6368, 1544308366898, 1544308366943
topic2, 10002, pub1, 6354, 1544308366754, 1544308366943
smoke, 10001, pub1, 6372, 1544308366965, 1544308366978
topic2, 10002, pub1, 6369, 1544308366907, 1544308367027
topic4, 10004, pub1, 6355, 1544308366759, 1544308367027
topic2, 10002, pub1, 6371, 1544308366962, 1544308367031
topic2, 10002, pub1, 6378, 1544308367034, 1544308367075
topic1, 10003, pub1, 6356, 1544308366763, 1544308367159
topic1, 10003, pub1, 6359, 1544308366825, 1544308367176
topic1, 10003, pub1, 6365, 1544308366883, 1544308367197
smoke, 10001, pub1, 6384, 1544308367199, 1544308367261
smoke, 10001, pub1, 6385, 1544308367213, 1544308367261
smoke, 10001, pub1, 6388, 1544308367234, 1544308367283
smoke, 10001, pub1, 6391, 1544308367266, 1544308367302
smoke, 10001, pub1, 6392, 1544308367282, 1544308367306
topic1, 10003, pub1, 6373, 1544308366978, 1544308367362
smoke, 10001, pub1, 6398, 1544308367374, 1544308367394
topic2, 10002, pub1, 6397, 1544308367363, 1544308367395
topic2, 10002, pub1, 6400, 1544308367406, 1544308367439
topic4, 10004, pub1, 6377, 1544308367031, 1544308367449
water_pressure, 10005, pub1, 6361, 1544308366849, 1544308367449
topic1, 10003, pub1, 6381, 1544308367122, 1544308367457
topic1, 10003, pub1, 6386, 1544308367219, 1544308367469
topic3, 10006, pub1, 6364, 1544308366873, 1544308367488
topic3, 10006, pub1, 6382, 1544308367161, 1544308367510
water_pressure, 10005, pub1, 6389, 1544308367244, 1544308367518
topic3, 10006, pub1, 6390, 1544308367245, 1544308367525
water_pressure, 10005, pub1, 6393, 1544308367289, 1544308367534
topic2, 10002, pub1, 6402, 1544308367538, 1544308367543
topic3, 10006, pub1, 6395, 1544308367321, 1544308367555
topic3, 10006, pub1, 6403, 1544308367562, 1544308367582
topic2, 10002, pub1, 6405, 1544308367590, 1544308367605
topic2, 10002, pub1, 6406, 1544308367625, 1544308367627
topic1, 10003, pub1, 6408, 1544308367644, 1544308367675
smoke, 10001, pub1, 6410, 1544308367698, 1544308367703
topic3, 10006, pub1, 6411, 1544308367733, 1544308367736
water_pressure, 10005, pub1, 6412, 1544308367739, 1544308367746
topic4, 10004, pub1, 6413, 1544308367743, 1544308367747
smoke, 10001, pub1, 6414, 1544308367765, 1544308367767
topic2, 10002, pub1, 6416, 1544308367798, 1544308367801
water_pressure, 10005, pub1, 6417, 1544308367821, 1544308367825
topic2, 10002, pub1, 6418, 1544308367844, 1544308367848
topic2, 10002, pub1, 6421, 1544308367871, 1544308367873
topic3, 10006, pub1, 6423, 1544308367888, 1544308367906
smoke, 10001, pub1, 6424, 1544308367893, 1544308367923
smoke, 10001, pub1, 6425, 1544308367916, 1544308367931
smoke, 10001, pub1, 6426, 1544308367926, 1544308367959
topic3, 10006, pub1, 6429, 1544308368014, 1544308368016
topic3, 10006, pub1, 6430, 1544308368023, 1544308368026
water_pressure, 10005, pub1, 6431, 1544308368025, 1544308368044
topic1, 10003, pub1, 6432, 1544308368050, 1544308368057
topic3, 10006, pub1, 6433, 1544308368059, 1544308368066
smoke, 10001, pub1, 6434, 1544308368068, 1544308368079
topic4, 10004, pub1, 6435, 1544308368091, 1544308368093
water_pressure, 10005, pub1, 6436, 1544308368106, 1544308368124
topic1, 10003, pub1, 6437, 1544308368124, 1544308368126
smoke, 10001, pub1, 6438, 1544308368166, 1544308368168
topic3, 10006, pub1, 6439, 1544308368206, 1544308368208
smoke, 10001, pub1, 6440, 1544308368236, 1544308368237
water_pressure, 10005, pub1, 6441, 1544308368250, 1544308368253
water_pressure, 10005, pub1, 6442, 1544308368250, 1544308368262
topic3, 10006, pub1, 6443, 1544308368281, 1544308368283
topic2, 10002, pub1, 6444, 1544308368293, 1544308368296
water_pressure, 10005, pub1, 6445, 1544308368307, 1544308368313
topic1, 10003, pub1, 6446, 1544308368324, 1544308368327
topic4, 10004, pub1, 6449, 1544308368357, 1544308368365
topic1, 10003, pub1, 6451, 1544308368377, 1544308368386
topic1, 10003, pub1, 6452, 1544308368406, 1544308368411
topic2, 10002, pub1, 6453, 1544308368448, 1544308368453
topic2, 10002, pub1, 6454, 1544308368455, 1544308368459
topic3, 10006, pub1, 6455, 1544308368465, 1544308368469
topic2, 10002, pub1, 6456, 1544308368467, 1544308368472
topic1, 10003, pub1, 6458, 1544308368475, 1544308368509
topic3, 10006, pub1, 6460, 1544308368525, 1544308368541
topic4, 10004, pub1, 6461, 1544308368529, 1544308368549
smoke, 10001, pub1, 6462, 1544308368542, 1544308368572
topic4, 10004, pub1, 6463, 1544308368586, 1544308368588
smoke, 10001, pub1, 6465, 1544308368614, 1544308368619
smoke, 10001, pub1, 6466, 1544308368624, 1544308368646
water_pressure, 10005, pub1, 6468, 1544308368637, 1544308368679
topic2, 10002, pub1, 6469, 1544308368654, 1544308368684
topic4, 10004, pub1, 6470, 1544308368659, 1544308368696
topic4, 10004, pub1, 6471, 1544308368665, 1544308368702
smoke, 10001, pub1, 6472, 1544308368674, 1544308368719
water_pressure, 10005, pub1, 6475, 1544308368697, 1544308368782
smoke, 10001, pub1, 6480, 1544308368734, 1544308368832
smoke, 10001, pub1, 6481, 1544308368765, 1544308368842
topic2, 10002, pub1, 6476, 1544308368710, 1544308368845
topic2, 10002, pub1, 6477, 1544308368715, 1544308368848
smoke, 10001, pub1, 6484, 1544308368813, 1544308368867
topic4, 10004, pub1, 6478, 1544308368721, 1544308368878
topic4, 10004, pub1, 6479, 1544308368728, 1544308368883
topic4, 10004, pub1, 6485, 1544308368842, 1544308368911
water_pressure, 10005, pub1, 6483, 1544308368797, 1544308368945
smoke, 10001, pub1, 6491, 1544308368908, 1544308369001
topic4, 10004, pub1, 6489, 1544308368876, 1544308369026
topic3, 10006, pub1, 6487, 1544308368854, 1544308369050
topic2, 10002, pub1, 6496, 1544308369002, 1544308369055
smoke, 10001, pub1, 6498, 1544308369022, 1544308369081
topic3, 10006, pub1, 6488, 1544308368876, 1544308369182
topic4, 10004, pub1, 6494, 1544308368992, 1544308369219
topic4, 10004, pub1, 6495, 1544308368993, 1544308369225
topic4, 10004, pub1, 6502, 1544308369096, 1544308369294
smoke, 10001, pub1, 6517, 1544308369324, 1544308369327
topic4, 10004, pub1, 6503, 1544308369107, 1544308369392
topic4, 10004, pub1, 6507, 1544308369179, 1544308369397
topic4, 10004, pub1, 6509, 1544308369231, 1544308369401
topic1, 10003, pub1, 6511, 1544308369258, 1544308369407
topic4, 10004, pub1, 6516, 1544308369304, 1544308369424
topic1, 10003, pub1, 6518, 1544308369339, 1544308369429
water_pressure, 10005, pub1, 6497, 1544308369008, 1544308369444
water_pressure, 10005, pub1, 6500, 1544308369041, 1544308369449
topic3, 10006, pub1, 6504, 1544308369121, 1544308369455
water_pressure, 10005, pub1, 6501, 1544308369057, 1544308369459
smoke, 10001, pub1, 6522, 1544308369462, 1544308369463
water_pressure, 10005, pub1, 6506, 1544308369176, 1544308369465
topic2, 10002, pub1, 6523, 1544308369464, 1544308369479
smoke, 10001, pub1, 6524, 1544308369473, 1544308369513
topic3, 10006, pub1, 6508, 1544308369196, 1544308369516
topic1, 10003, pub1, 6526, 1544308369494, 1544308369560
topic4, 10004, pub1, 6527, 1544308369512, 1544308369561
smoke, 10001, pub1, 6529, 1544308369562, 1544308369573
topic3, 10006, pub1, 6510, 1544308369240, 1544308369581
water_pressure, 10005, pub1, 6514, 1544308369270, 1544308369583
smoke, 10001, pub1, 6531, 1544308369589, 1544308369591
topic4, 10004, pub1, 6530, 1544308369581, 1544308369610
water_pressure, 10005, pub1, 6515, 1544308369280, 1544308369616
water_pressure, 10005, pub1, 6519, 1544308369351, 1544308369625
water_pressure, 10005, pub1, 6528, 1544308369538, 1544308369654
water_pressure, 10005, pub1, 6533, 1544308369682, 1544308369687
smoke, 10001, pub1, 6534, 1544308369711, 1544308369712
topic1, 10003, pub1, 6535, 1544308369716, 1544308369718
topic2, 10002, pub1, 6536, 1544308369722, 1544308369726
topic2, 10002, pub1, 6538, 1544308369762, 1544308369766
topic1, 10003, pub1, 6539, 1544308369764, 1544308369769
topic2, 10002, pub1, 6540, 1544308369774, 1544308369812
topic2, 10002, pub1, 6542, 1544308369787, 1544308369812
topic2, 10002, pub1, 6544, 1544308369810, 1544308369846
smoke, 10001, pub1, 6552, 1544308369907, 1544308369909
topic3, 10006, pub1, 6546, 1544308369835, 1544308369916
smoke, 10001, pub1, 6557, 1544308369939, 1544308369977
smoke, 10001, pub1, 6558, 1544308369949, 1544308369979
topic2, 10002, pub1, 6555, 1544308369926, 1544308370004
topic2, 10002, pub1, 6560, 1544308369973, 1544308370018
topic2, 10002, pub1, 6561, 1544308369987, 1544308370021
smoke, 10001, pub1, 6563, 1544308370029, 1544308370057
topic1, 10003, pub1, 6545, 1544308369814, 1544308370093
topic2, 10002, pub1, 6568, 1544308370069, 1544308370128
smoke, 10001, pub1, 6573, 1544308370166, 1544308370178
water_pressure, 10005, pub1, 6547, 1544308369844, 1544308370184
topic2, 10002, pub1, 6574, 1544308370188, 1544308370198
topic4, 10004, pub1, 6549, 1544308369869, 1544308370217
topic4, 10004, pub1, 6550, 1544308369885, 1544308370217
topic4, 10004, pub1, 6553, 1544308369914, 1544308370219
topic4, 10004, pub1, 6554, 1544308369923, 1544308370222
smoke, 10001, pub1, 6575, 1544308370226, 1544308370241
topic1, 10003, pub1, 6559, 1544308369960, 1544308370248
topic4, 10004, pub1, 6562, 1544308370023, 1544308370252
topic4, 10004, pub1, 6565, 1544308370036, 1544308370257
smoke, 10001, pub1, 6576, 1544308370264, 1544308370266
topic3, 10006, pub1, 6556, 1544308369929, 1544308370298
smoke, 10001, pub1, 6578, 1544308370305, 1544308370314
smoke, 10001, pub1, 6580, 1544308370332, 1544308370336
smoke, 10001, pub1, 6582, 1544308370363, 1544308370372
topic3, 10006, pub1, 6564, 1544308370032, 1544308370383
topic3, 10006, pub1, 6566, 1544308370053, 1544308370394
topic3, 10006, pub1, 6572, 1544308370101, 1544308370406
smoke, 10001, pub1, 6585, 1544308370407, 1544308370425
water_pressure, 10005, pub1, 6577, 1544308370282, 1544308370467
water_pressure, 10005, pub1, 6581, 1544308370336, 1544308370474
